PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=103 ttl=64 time=449 ms
1008 bytes from 10.0.0.10: icmp_seq=104 ttl=64 time=463 ms
1008 bytes from 10.0.0.10: icmp_seq=105 ttl=64 time=478 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=486 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=494 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=513 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=523 ms
1008 bytes from 10.0.0.10: icmp_seq=110 ttl=64 time=533 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=543 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=550 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=563 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=575 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=590 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=603 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=611 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=616 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=621 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=627 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=626 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=634 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=639 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=641 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=650 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=663 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=662 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=667 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=674 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=679 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=676 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=688 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=693 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=695 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=700 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=707 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=708 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=703 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=708 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=712 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=717 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=714 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=725 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=726 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=732 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=736 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=742 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=745 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=751 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=757 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=765 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=765 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=786 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=789 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=795 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=800 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=798 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=799 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=793 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=796 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=800 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=801 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=810 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=819 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=824 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=835 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=846 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=851 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=857 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=870 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=876 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=881 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=886 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=891 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=901 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=909 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=907 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=913 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=923 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=925 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=938 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=950 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=958 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=966 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=993 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1026 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=1059 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1062 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=1085 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=1117 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=1126 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=1145 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=1173 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=1187 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=1191 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1202 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=1207 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=1214 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=1221 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=1229 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=1233 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=1225 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=1231 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=1249 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=1252 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=1261 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=1269 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=1277 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=1280 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=1287 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=1308 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=1313 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=1328 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=1337 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=1358 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=1375 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=1383 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=1393 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=1446 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=1483 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=1480 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=1488 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=1523 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=1509 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=1512 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=1521 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=1530 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=1544 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=1597 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=1610 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=1631 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=1643 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=1652 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=1667 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=1680 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=1684 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=1702 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=1718 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=1727 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=1743 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=1755 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=1768 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=1787 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=1798 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=1801 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=1813 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=1820 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=1819 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=1820 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=1823 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 220 received, 12% packet loss, time 4527ms
rtt min/avg/max/mdev = 0.032/752.067/1823.830/537.181 ms, pipe 66
path = [8, 9]
duration=6463
