PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=239 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=249 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=249 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=259 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=269 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=275 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=284 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=287 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=295 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=300 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=309 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=316 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=326 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=327 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=345 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=349 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=350 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=357 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=359 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=361 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=373 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=370 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=378 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=388 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=391 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=395 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=403 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=402 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=404 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=407 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=406 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=408 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=412 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=415 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=415 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=415 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=417 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=422 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=427 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=426 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=433 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=442 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=441 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=436 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=441 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=442 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=443 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=444 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=450 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=449 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=442 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=437 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=432 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=438 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=441 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=448 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=453 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=459 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=464 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=471 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=473 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=482 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=465 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=469 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=473 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=478 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=485 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=492 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=493 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=502 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=499 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=505 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=516 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=525 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=541 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=549 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=560 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=563 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=573 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=579 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=581 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=597 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=599 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=611 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=627 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=635 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=679 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=688 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=693 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=700 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=717 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=728 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=735 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=743 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=756 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=772 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=786 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=796 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=813 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=818 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=834 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=850 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=860 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=868 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=888 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=898 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=910 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=926 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=941 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=954 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=970 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1009 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1042 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1071 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1110 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1141 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1163 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1199 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1236 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1268 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1270 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1299 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1320 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1339 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1358 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1363 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1402 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1386 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1399 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1408 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1415 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1426 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1437 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1456 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1469 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1483 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1497 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1502 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1510 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1516 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1522 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1530 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1544 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=1552 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1572 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1581 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1592 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1620 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1675 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1685 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1705 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1711 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1728 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1762 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1775 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1775 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1787 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1797 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1799 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1797 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1799 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1802 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1806 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1807 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1807 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1811 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1814 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1817 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1820 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1807 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1804 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1802 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=1799 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1789 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1796 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 244 received, 2% packet loss, time 4551ms
rtt min/avg/max/mdev = 0.021/660.727/1820.908/589.066 ms, pipe 66
path = [3, 8, 9, 12]
duration=6654
