PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=51 ttl=64 time=307 ms
1008 bytes from 10.0.0.6: icmp_seq=52 ttl=64 time=327 ms
1008 bytes from 10.0.0.6: icmp_seq=53 ttl=64 time=334 ms
1008 bytes from 10.0.0.6: icmp_seq=54 ttl=64 time=346 ms
1008 bytes from 10.0.0.6: icmp_seq=55 ttl=64 time=357 ms
1008 bytes from 10.0.0.6: icmp_seq=56 ttl=64 time=367 ms
1008 bytes from 10.0.0.6: icmp_seq=57 ttl=64 time=373 ms
1008 bytes from 10.0.0.6: icmp_seq=58 ttl=64 time=378 ms
1008 bytes from 10.0.0.6: icmp_seq=61 ttl=64 time=396 ms
1008 bytes from 10.0.0.6: icmp_seq=62 ttl=64 time=408 ms
1008 bytes from 10.0.0.6: icmp_seq=64 ttl=64 time=410 ms
1008 bytes from 10.0.0.6: icmp_seq=65 ttl=64 time=418 ms
1008 bytes from 10.0.0.6: icmp_seq=66 ttl=64 time=432 ms
1008 bytes from 10.0.0.6: icmp_seq=68 ttl=64 time=447 ms
1008 bytes from 10.0.0.6: icmp_seq=69 ttl=64 time=457 ms
1008 bytes from 10.0.0.6: icmp_seq=70 ttl=64 time=467 ms
1008 bytes from 10.0.0.6: icmp_seq=71 ttl=64 time=468 ms
1008 bytes from 10.0.0.6: icmp_seq=72 ttl=64 time=469 ms
1008 bytes from 10.0.0.6: icmp_seq=73 ttl=64 time=485 ms
1008 bytes from 10.0.0.6: icmp_seq=74 ttl=64 time=488 ms
1008 bytes from 10.0.0.6: icmp_seq=75 ttl=64 time=497 ms
1008 bytes from 10.0.0.6: icmp_seq=77 ttl=64 time=511 ms
1008 bytes from 10.0.0.6: icmp_seq=78 ttl=64 time=516 ms
1008 bytes from 10.0.0.6: icmp_seq=79 ttl=64 time=519 ms
1008 bytes from 10.0.0.6: icmp_seq=80 ttl=64 time=522 ms
1008 bytes from 10.0.0.6: icmp_seq=81 ttl=64 time=529 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=530 ms
1008 bytes from 10.0.0.6: icmp_seq=83 ttl=64 time=538 ms
1008 bytes from 10.0.0.6: icmp_seq=84 ttl=64 time=545 ms
1008 bytes from 10.0.0.6: icmp_seq=85 ttl=64 time=554 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=560 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=557 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=562 ms
1008 bytes from 10.0.0.6: icmp_seq=90 ttl=64 time=571 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=579 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=585 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=586 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=587 ms
1008 bytes from 10.0.0.6: icmp_seq=95 ttl=64 time=594 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=597 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=603 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=610 ms
1008 bytes from 10.0.0.6: icmp_seq=101 ttl=64 time=625 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=626 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=621 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=619 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=618 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=626 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=637 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=634 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=638 ms
1008 bytes from 10.0.0.6: icmp_seq=110 ttl=64 time=648 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=650 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=659 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=648 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=655 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=610 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=614 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=620 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=623 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=625 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=635 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=638 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=643 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=649 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=660 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=667 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=661 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=656 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=650 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=636 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=639 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=648 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=655 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=658 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=663 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=671 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=676 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=678 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=687 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=698 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=700 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=704 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=748 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=752 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=760 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=759 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=769 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=769 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=770 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=784 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=790 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=802 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=803 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=806 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=806 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=809 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=815 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=818 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=813 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=820 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=829 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=830 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=838 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=850 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=848 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=855 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=865 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=880 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=886 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=913 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=915 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=940 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=987 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=1007 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=1066 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=1121 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=1134 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=1151 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=1137 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=1133 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=1134 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=1131 ms
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=1132 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=1111 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1127 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=1142 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=1152 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1158 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1186 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=1202 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=1195 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=1201 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1227 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=1237 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1254 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=1272 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=1274 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=1286 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1291 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1290 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1292 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=1316 ms
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=1313 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=1316 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=1310 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1298 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=1287 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=1276 ms
1008 bytes from 10.0.0.6: icmp_seq=247 ttl=64 time=1278 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=1264 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=1263 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 195 received, 22% packet loss, time 4584ms
rtt min/avg/max/mdev = 1.576/637.084/1316.371/369.656 ms, pipe 65
path = [2, 5, 12, 11]
duration=6657
