PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=51 ttl=64 time=691 ms
1008 bytes from 10.0.0.1: icmp_seq=52 ttl=64 time=699 ms
1008 bytes from 10.0.0.1: icmp_seq=53 ttl=64 time=701 ms
1008 bytes from 10.0.0.1: icmp_seq=54 ttl=64 time=706 ms
1008 bytes from 10.0.0.1: icmp_seq=55 ttl=64 time=712 ms
1008 bytes from 10.0.0.1: icmp_seq=56 ttl=64 time=721 ms
1008 bytes from 10.0.0.1: icmp_seq=57 ttl=64 time=724 ms
1008 bytes from 10.0.0.1: icmp_seq=58 ttl=64 time=719 ms
1008 bytes from 10.0.0.1: icmp_seq=59 ttl=64 time=716 ms
1008 bytes from 10.0.0.1: icmp_seq=60 ttl=64 time=732 ms
1008 bytes from 10.0.0.1: icmp_seq=61 ttl=64 time=734 ms
1008 bytes from 10.0.0.1: icmp_seq=62 ttl=64 time=740 ms
1008 bytes from 10.0.0.1: icmp_seq=63 ttl=64 time=747 ms
1008 bytes from 10.0.0.1: icmp_seq=64 ttl=64 time=755 ms
1008 bytes from 10.0.0.1: icmp_seq=65 ttl=64 time=770 ms
1008 bytes from 10.0.0.1: icmp_seq=66 ttl=64 time=780 ms
1008 bytes from 10.0.0.1: icmp_seq=67 ttl=64 time=788 ms
1008 bytes from 10.0.0.1: icmp_seq=68 ttl=64 time=797 ms
1008 bytes from 10.0.0.1: icmp_seq=69 ttl=64 time=802 ms
1008 bytes from 10.0.0.1: icmp_seq=70 ttl=64 time=814 ms
1008 bytes from 10.0.0.1: icmp_seq=71 ttl=64 time=817 ms
1008 bytes from 10.0.0.1: icmp_seq=72 ttl=64 time=825 ms
1008 bytes from 10.0.0.1: icmp_seq=73 ttl=64 time=834 ms
1008 bytes from 10.0.0.1: icmp_seq=74 ttl=64 time=838 ms
1008 bytes from 10.0.0.1: icmp_seq=75 ttl=64 time=843 ms
1008 bytes from 10.0.0.1: icmp_seq=76 ttl=64 time=852 ms
1008 bytes from 10.0.0.1: icmp_seq=77 ttl=64 time=855 ms
1008 bytes from 10.0.0.1: icmp_seq=78 ttl=64 time=864 ms
1008 bytes from 10.0.0.1: icmp_seq=79 ttl=64 time=864 ms
1008 bytes from 10.0.0.1: icmp_seq=80 ttl=64 time=869 ms
1008 bytes from 10.0.0.1: icmp_seq=81 ttl=64 time=881 ms
1008 bytes from 10.0.0.1: icmp_seq=82 ttl=64 time=887 ms
1008 bytes from 10.0.0.1: icmp_seq=83 ttl=64 time=894 ms
1008 bytes from 10.0.0.1: icmp_seq=84 ttl=64 time=901 ms
1008 bytes from 10.0.0.1: icmp_seq=85 ttl=64 time=909 ms
1008 bytes from 10.0.0.1: icmp_seq=86 ttl=64 time=915 ms
1008 bytes from 10.0.0.1: icmp_seq=87 ttl=64 time=927 ms
1008 bytes from 10.0.0.1: icmp_seq=88 ttl=64 time=941 ms
1008 bytes from 10.0.0.1: icmp_seq=89 ttl=64 time=946 ms
1008 bytes from 10.0.0.1: icmp_seq=90 ttl=64 time=945 ms
1008 bytes from 10.0.0.1: icmp_seq=91 ttl=64 time=950 ms
1008 bytes from 10.0.0.1: icmp_seq=92 ttl=64 time=958 ms
1008 bytes from 10.0.0.1: icmp_seq=93 ttl=64 time=971 ms
1008 bytes from 10.0.0.1: icmp_seq=94 ttl=64 time=981 ms
1008 bytes from 10.0.0.1: icmp_seq=95 ttl=64 time=993 ms
1008 bytes from 10.0.0.1: icmp_seq=96 ttl=64 time=997 ms
1008 bytes from 10.0.0.1: icmp_seq=97 ttl=64 time=1010 ms
1008 bytes from 10.0.0.1: icmp_seq=98 ttl=64 time=1016 ms
1008 bytes from 10.0.0.1: icmp_seq=99 ttl=64 time=1027 ms
1008 bytes from 10.0.0.1: icmp_seq=100 ttl=64 time=1043 ms
1008 bytes from 10.0.0.1: icmp_seq=101 ttl=64 time=1044 ms
1008 bytes from 10.0.0.1: icmp_seq=102 ttl=64 time=1058 ms
1008 bytes from 10.0.0.1: icmp_seq=103 ttl=64 time=1063 ms
1008 bytes from 10.0.0.1: icmp_seq=104 ttl=64 time=1072 ms
1008 bytes from 10.0.0.1: icmp_seq=105 ttl=64 time=1085 ms
1008 bytes from 10.0.0.1: icmp_seq=106 ttl=64 time=1087 ms
1008 bytes from 10.0.0.1: icmp_seq=107 ttl=64 time=1114 ms
1008 bytes from 10.0.0.1: icmp_seq=108 ttl=64 time=1119 ms
1008 bytes from 10.0.0.1: icmp_seq=109 ttl=64 time=1131 ms
1008 bytes from 10.0.0.1: icmp_seq=110 ttl=64 time=1129 ms
1008 bytes from 10.0.0.1: icmp_seq=111 ttl=64 time=1129 ms
1008 bytes from 10.0.0.1: icmp_seq=112 ttl=64 time=1150 ms
1008 bytes from 10.0.0.1: icmp_seq=113 ttl=64 time=1160 ms
1008 bytes from 10.0.0.1: icmp_seq=114 ttl=64 time=1171 ms
1008 bytes from 10.0.0.1: icmp_seq=115 ttl=64 time=1183 ms
1008 bytes from 10.0.0.1: icmp_seq=116 ttl=64 time=1189 ms
1008 bytes from 10.0.0.1: icmp_seq=117 ttl=64 time=1190 ms
1008 bytes from 10.0.0.1: icmp_seq=118 ttl=64 time=1199 ms
1008 bytes from 10.0.0.1: icmp_seq=119 ttl=64 time=1214 ms
1008 bytes from 10.0.0.1: icmp_seq=120 ttl=64 time=1214 ms
1008 bytes from 10.0.0.1: icmp_seq=121 ttl=64 time=1223 ms
1008 bytes from 10.0.0.1: icmp_seq=122 ttl=64 time=1220 ms
1008 bytes from 10.0.0.1: icmp_seq=123 ttl=64 time=1235 ms
1008 bytes from 10.0.0.1: icmp_seq=124 ttl=64 time=1238 ms
1008 bytes from 10.0.0.1: icmp_seq=125 ttl=64 time=1244 ms
1008 bytes from 10.0.0.1: icmp_seq=126 ttl=64 time=1253 ms
1008 bytes from 10.0.0.1: icmp_seq=127 ttl=64 time=1261 ms
1008 bytes from 10.0.0.1: icmp_seq=128 ttl=64 time=1272 ms
1008 bytes from 10.0.0.1: icmp_seq=129 ttl=64 time=1282 ms
1008 bytes from 10.0.0.1: icmp_seq=130 ttl=64 time=1290 ms
1008 bytes from 10.0.0.1: icmp_seq=131 ttl=64 time=1300 ms
1008 bytes from 10.0.0.1: icmp_seq=132 ttl=64 time=1308 ms
1008 bytes from 10.0.0.1: icmp_seq=133 ttl=64 time=1319 ms
1008 bytes from 10.0.0.1: icmp_seq=134 ttl=64 time=1344 ms
1008 bytes from 10.0.0.1: icmp_seq=135 ttl=64 time=1355 ms
1008 bytes from 10.0.0.1: icmp_seq=136 ttl=64 time=1373 ms
1008 bytes from 10.0.0.1: icmp_seq=137 ttl=64 time=1404 ms
1008 bytes from 10.0.0.1: icmp_seq=138 ttl=64 time=1416 ms
1008 bytes from 10.0.0.1: icmp_seq=139 ttl=64 time=1457 ms
1008 bytes from 10.0.0.1: icmp_seq=140 ttl=64 time=1482 ms
1008 bytes from 10.0.0.1: icmp_seq=141 ttl=64 time=1507 ms
1008 bytes from 10.0.0.1: icmp_seq=142 ttl=64 time=1531 ms
1008 bytes from 10.0.0.1: icmp_seq=143 ttl=64 time=1537 ms
1008 bytes from 10.0.0.1: icmp_seq=144 ttl=64 time=1546 ms
1008 bytes from 10.0.0.1: icmp_seq=145 ttl=64 time=1547 ms
1008 bytes from 10.0.0.1: icmp_seq=146 ttl=64 time=1548 ms
1008 bytes from 10.0.0.1: icmp_seq=147 ttl=64 time=1554 ms
1008 bytes from 10.0.0.1: icmp_seq=148 ttl=64 time=1555 ms
1008 bytes from 10.0.0.1: icmp_seq=149 ttl=64 time=1564 ms
1008 bytes from 10.0.0.1: icmp_seq=150 ttl=64 time=1568 ms
1008 bytes from 10.0.0.1: icmp_seq=151 ttl=64 time=1575 ms
1008 bytes from 10.0.0.1: icmp_seq=152 ttl=64 time=1582 ms
1008 bytes from 10.0.0.1: icmp_seq=153 ttl=64 time=1584 ms
1008 bytes from 10.0.0.1: icmp_seq=154 ttl=64 time=1590 ms
1008 bytes from 10.0.0.1: icmp_seq=155 ttl=64 time=1597 ms
1008 bytes from 10.0.0.1: icmp_seq=156 ttl=64 time=1605 ms
1008 bytes from 10.0.0.1: icmp_seq=157 ttl=64 time=1606 ms
1008 bytes from 10.0.0.1: icmp_seq=158 ttl=64 time=1618 ms
1008 bytes from 10.0.0.1: icmp_seq=159 ttl=64 time=1623 ms
1008 bytes from 10.0.0.1: icmp_seq=160 ttl=64 time=1630 ms
1008 bytes from 10.0.0.1: icmp_seq=161 ttl=64 time=1638 ms
1008 bytes from 10.0.0.1: icmp_seq=162 ttl=64 time=1643 ms
1008 bytes from 10.0.0.1: icmp_seq=163 ttl=64 time=1658 ms
1008 bytes from 10.0.0.1: icmp_seq=164 ttl=64 time=1664 ms
1008 bytes from 10.0.0.1: icmp_seq=165 ttl=64 time=1672 ms
1008 bytes from 10.0.0.1: icmp_seq=166 ttl=64 time=1673 ms
1008 bytes from 10.0.0.1: icmp_seq=167 ttl=64 time=1680 ms
1008 bytes from 10.0.0.1: icmp_seq=168 ttl=64 time=1686 ms
1008 bytes from 10.0.0.1: icmp_seq=169 ttl=64 time=1688 ms
1008 bytes from 10.0.0.1: icmp_seq=170 ttl=64 time=1699 ms
1008 bytes from 10.0.0.1: icmp_seq=171 ttl=64 time=1679 ms
1008 bytes from 10.0.0.1: icmp_seq=172 ttl=64 time=1689 ms
1008 bytes from 10.0.0.1: icmp_seq=173 ttl=64 time=1696 ms
1008 bytes from 10.0.0.1: icmp_seq=174 ttl=64 time=1702 ms
1008 bytes from 10.0.0.1: icmp_seq=175 ttl=64 time=1709 ms
1008 bytes from 10.0.0.1: icmp_seq=176 ttl=64 time=1723 ms
1008 bytes from 10.0.0.1: icmp_seq=177 ttl=64 time=1735 ms
1008 bytes from 10.0.0.1: icmp_seq=178 ttl=64 time=1740 ms
1008 bytes from 10.0.0.1: icmp_seq=180 ttl=64 time=1759 ms
1008 bytes from 10.0.0.1: icmp_seq=179 ttl=64 time=1774 ms
1008 bytes from 10.0.0.1: icmp_seq=181 ttl=64 time=1771 ms
1008 bytes from 10.0.0.1: icmp_seq=182 ttl=64 time=1787 ms
1008 bytes from 10.0.0.1: icmp_seq=183 ttl=64 time=1837 ms
1008 bytes from 10.0.0.1: icmp_seq=184 ttl=64 time=1862 ms
1008 bytes from 10.0.0.1: icmp_seq=186 ttl=64 time=1860 ms
1008 bytes from 10.0.0.1: icmp_seq=187 ttl=64 time=1866 ms
1008 bytes from 10.0.0.1: icmp_seq=185 ttl=64 time=1901 ms
1008 bytes from 10.0.0.1: icmp_seq=188 ttl=64 time=1886 ms
1008 bytes from 10.0.0.1: icmp_seq=189 ttl=64 time=1886 ms
1008 bytes from 10.0.0.1: icmp_seq=190 ttl=64 time=1891 ms
1008 bytes from 10.0.0.1: icmp_seq=191 ttl=64 time=1898 ms
1008 bytes from 10.0.0.1: icmp_seq=192 ttl=64 time=1898 ms
1008 bytes from 10.0.0.1: icmp_seq=193 ttl=64 time=1916 ms
1008 bytes from 10.0.0.1: icmp_seq=194 ttl=64 time=1921 ms
1008 bytes from 10.0.0.1: icmp_seq=195 ttl=64 time=1932 ms
1008 bytes from 10.0.0.1: icmp_seq=196 ttl=64 time=1933 ms
1008 bytes from 10.0.0.1: icmp_seq=197 ttl=64 time=1930 ms
1008 bytes from 10.0.0.1: icmp_seq=198 ttl=64 time=1933 ms
1008 bytes from 10.0.0.1: icmp_seq=199 ttl=64 time=1931 ms
1008 bytes from 10.0.0.1: icmp_seq=200 ttl=64 time=1937 ms
1008 bytes from 10.0.0.1: icmp_seq=201 ttl=64 time=1933 ms
1008 bytes from 10.0.0.1: icmp_seq=202 ttl=64 time=1935 ms
1008 bytes from 10.0.0.1: icmp_seq=203 ttl=64 time=1942 ms
1008 bytes from 10.0.0.1: icmp_seq=204 ttl=64 time=1941 ms
1008 bytes from 10.0.0.1: icmp_seq=205 ttl=64 time=1943 ms
1008 bytes from 10.0.0.1: icmp_seq=206 ttl=64 time=1946 ms
1008 bytes from 10.0.0.1: icmp_seq=207 ttl=64 time=1948 ms
1008 bytes from 10.0.0.1: icmp_seq=208 ttl=64 time=1948 ms
1008 bytes from 10.0.0.1: icmp_seq=209 ttl=64 time=1951 ms
1008 bytes from 10.0.0.1: icmp_seq=210 ttl=64 time=1949 ms
1008 bytes from 10.0.0.1: icmp_seq=211 ttl=64 time=1954 ms
1008 bytes from 10.0.0.1: icmp_seq=212 ttl=64 time=1957 ms
1008 bytes from 10.0.0.1: icmp_seq=213 ttl=64 time=1952 ms
1008 bytes from 10.0.0.1: icmp_seq=214 ttl=64 time=1961 ms
1008 bytes from 10.0.0.1: icmp_seq=215 ttl=64 time=1962 ms
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=1959 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=1951 ms
1008 bytes from 10.0.0.1: icmp_seq=218 ttl=64 time=1951 ms
1008 bytes from 10.0.0.1: icmp_seq=219 ttl=64 time=1948 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=1938 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=1935 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=1930 ms
1008 bytes from 10.0.0.1: icmp_seq=223 ttl=64 time=1924 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=1930 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=1926 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=1925 ms
1008 bytes from 10.0.0.1: icmp_seq=227 ttl=64 time=1920 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=1906 ms
1008 bytes from 10.0.0.1: icmp_seq=229 ttl=64 time=1896 ms
1008 bytes from 10.0.0.1: icmp_seq=230 ttl=64 time=1910 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=1883 ms
1008 bytes from 10.0.0.1: icmp_seq=234 ttl=64 time=1903 ms
1008 bytes from 10.0.0.1: icmp_seq=235 ttl=64 time=1897 ms
1008 bytes from 10.0.0.1: icmp_seq=236 ttl=64 time=1907 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=1910 ms
1008 bytes from 10.0.0.1: icmp_seq=238 ttl=64 time=1914 ms
1008 bytes from 10.0.0.1: icmp_seq=239 ttl=64 time=1914 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=1918 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=1916 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=1925 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=1920 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=1926 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=1937 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=1943 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=1938 ms
1008 bytes from 10.0.0.1: icmp_seq=248 ttl=64 time=1935 ms
1008 bytes from 10.0.0.1: icmp_seq=249 ttl=64 time=1945 ms
1008 bytes from 10.0.0.1: icmp_seq=250 ttl=64 time=1970 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 248 received, 0% packet loss, time 4109ms
rtt min/avg/max/mdev = 178.474/1259.930/1970.872/550.736 ms, pipe 96
path = [3, 0, 2]
duration=7394
