PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=51 ttl=64 time=327 ms
1008 bytes from 10.0.0.6: icmp_seq=52 ttl=64 time=340 ms
1008 bytes from 10.0.0.6: icmp_seq=53 ttl=64 time=345 ms
1008 bytes from 10.0.0.6: icmp_seq=54 ttl=64 time=358 ms
1008 bytes from 10.0.0.6: icmp_seq=55 ttl=64 time=366 ms
1008 bytes from 10.0.0.6: icmp_seq=56 ttl=64 time=370 ms
1008 bytes from 10.0.0.6: icmp_seq=57 ttl=64 time=384 ms
1008 bytes from 10.0.0.6: icmp_seq=58 ttl=64 time=393 ms
1008 bytes from 10.0.0.6: icmp_seq=59 ttl=64 time=394 ms
1008 bytes from 10.0.0.6: icmp_seq=60 ttl=64 time=403 ms
1008 bytes from 10.0.0.6: icmp_seq=61 ttl=64 time=412 ms
1008 bytes from 10.0.0.6: icmp_seq=63 ttl=64 time=412 ms
1008 bytes from 10.0.0.6: icmp_seq=64 ttl=64 time=422 ms
1008 bytes from 10.0.0.6: icmp_seq=65 ttl=64 time=430 ms
1008 bytes from 10.0.0.6: icmp_seq=66 ttl=64 time=439 ms
1008 bytes from 10.0.0.6: icmp_seq=67 ttl=64 time=447 ms
1008 bytes from 10.0.0.6: icmp_seq=68 ttl=64 time=456 ms
1008 bytes from 10.0.0.6: icmp_seq=69 ttl=64 time=469 ms
1008 bytes from 10.0.0.6: icmp_seq=70 ttl=64 time=473 ms
1008 bytes from 10.0.0.6: icmp_seq=71 ttl=64 time=474 ms
1008 bytes from 10.0.0.6: icmp_seq=72 ttl=64 time=479 ms
1008 bytes from 10.0.0.6: icmp_seq=73 ttl=64 time=481 ms
1008 bytes from 10.0.0.6: icmp_seq=74 ttl=64 time=493 ms
1008 bytes from 10.0.0.6: icmp_seq=75 ttl=64 time=503 ms
1008 bytes from 10.0.0.6: icmp_seq=76 ttl=64 time=508 ms
1008 bytes from 10.0.0.6: icmp_seq=77 ttl=64 time=515 ms
1008 bytes from 10.0.0.6: icmp_seq=78 ttl=64 time=517 ms
1008 bytes from 10.0.0.6: icmp_seq=81 ttl=64 time=526 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=535 ms
1008 bytes from 10.0.0.6: icmp_seq=83 ttl=64 time=539 ms
1008 bytes from 10.0.0.6: icmp_seq=84 ttl=64 time=549 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=558 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=563 ms
1008 bytes from 10.0.0.6: icmp_seq=89 ttl=64 time=573 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=577 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=580 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=589 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=591 ms
1008 bytes from 10.0.0.6: icmp_seq=95 ttl=64 time=593 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=600 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=603 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=611 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=618 ms
1008 bytes from 10.0.0.6: icmp_seq=101 ttl=64 time=616 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=621 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=621 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=622 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=624 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=622 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=630 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=629 ms
1008 bytes from 10.0.0.6: icmp_seq=110 ttl=64 time=632 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=643 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=648 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=649 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=652 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=659 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=662 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=655 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=613 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=616 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=617 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=627 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=626 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=634 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=644 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=639 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=647 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=660 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=659 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=656 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=650 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=638 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=641 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=647 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=650 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=656 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=663 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=671 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=678 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=686 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=688 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=690 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=702 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=717 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=752 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=758 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=761 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=772 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=784 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=788 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=795 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=805 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=808 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=810 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=806 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=812 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=820 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=812 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=821 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=829 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=828 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=832 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=843 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=845 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=849 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=853 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=862 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=879 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=884 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=896 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=928 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=941 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=986 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=1033 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=1052 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=1060 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=1108 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=1143 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=1134 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=1140 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=1125 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=1123 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=1129 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=1131 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=1133 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=1139 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=1122 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1117 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1135 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=1146 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1149 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=1160 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1270 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=1275 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1290 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1288 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=1283 ms
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=1314 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=1258 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 184 received, 26% packet loss, time 4603ms
rtt min/avg/max/mdev = 8.855/587.507/1314.973/340.271 ms, pipe 65
path = [2, 5]
duration=6636
