PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=406 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=420 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=434 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=432 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=442 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=455 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=454 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=466 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=481 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=489 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=501 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=506 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=517 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=521 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=528 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=533 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=538 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=545 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=553 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=564 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=568 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=577 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=586 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=600 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=599 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=605 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=611 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=619 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=625 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=630 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=637 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=640 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=647 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=650 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=659 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=670 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=676 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=683 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=691 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=697 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=708 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=711 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=709 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=714 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=720 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=723 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=734 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=728 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=740 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=746 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=752 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=760 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=771 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=782 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=789 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=805 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=809 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=805 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=811 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=817 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=816 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=824 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=826 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=838 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=852 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=850 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=854 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=856 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=865 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=871 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=875 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=886 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=892 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=895 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=900 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=906 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=914 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=919 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=926 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=933 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=937 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=943 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=938 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=948 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=953 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=959 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=958 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=947 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=958 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=977 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=992 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=1028 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1046 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1061 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1092 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=1119 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1136 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1164 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1171 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=1177 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=1182 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=1191 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1193 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=1196 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=1211 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1204 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1213 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1218 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=1226 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1232 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1238 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1249 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1255 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1265 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1274 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1283 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1288 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1287 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1304 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1312 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1320 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1335 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1340 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1342 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1358 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1373 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1403 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1421 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1424 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1438 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1451 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1461 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1469 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1487 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1494 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1503 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1542 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1557 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1568 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1573 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1578 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1588 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1592 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1599 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1606 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1605 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1615 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1631 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1639 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1648 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1654 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1660 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1657 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1662 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1669 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1671 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1671 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1665 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1665 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1667 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1665 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1676 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1677 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1680 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=1678 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1688 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1697 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1704 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1709 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1720 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1718 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1724 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1727 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1727 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1752 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1765 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1772 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1792 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1800 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1811 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1831 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1850 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1861 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1872 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1883 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1899 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1914 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1927 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1972 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1980 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1989 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1998 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2010 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2014 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2041 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2044 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2050 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2074 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 248 received, 0% packet loss, time 3898ms
rtt min/avg/max/mdev = 23.410/976.242/2074.335/575.639 ms, pipe 84
path = [9, 8, 3, 0]
duration=6491
