PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=220 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=226 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=232 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=232 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=244 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=254 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=261 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=269 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=268 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=278 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=281 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=291 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=300 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=309 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=312 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=318 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=332 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=340 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=346 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=353 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=357 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=361 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=367 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=375 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=383 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=385 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=388 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=394 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=396 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=396 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=401 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=401 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=404 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=405 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=409 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=411 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=417 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=418 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=423 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=423 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=423 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=432 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=433 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=435 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=440 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=441 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=441 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=441 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=444 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=445 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=440 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=437 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=431 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=429 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=434 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=427 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=431 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=434 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=440 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=433 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=444 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=450 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=464 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=448 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=455 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=467 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=474 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=484 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=497 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=504 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=511 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=517 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=532 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=542 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=549 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=562 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=568 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=580 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=587 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=595 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=606 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=615 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=631 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=652 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=691 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=700 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=714 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=720 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=731 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=751 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=760 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=783 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=794 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=805 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=811 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=824 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=833 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=845 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=848 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=865 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=874 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=878 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=889 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=898 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=908 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=920 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=921 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=919 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=926 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=934 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=948 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=979 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=998 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1049 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1055 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1072 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1089 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1112 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1155 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=1174 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1200 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1235 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1236 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1243 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1223 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1246 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1257 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1288 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1302 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1312 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1330 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1338 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1347 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1360 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1383 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1400 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1401 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1413 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1455 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1474 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1489 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1489 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1499 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1509 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1519 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1530 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1540 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=1545 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1554 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1569 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1610 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=1626 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=1635 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=1641 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=1651 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1663 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=1692 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=1687 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=1700 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=1718 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=1730 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=1740 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=1749 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=1766 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=1775 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=1779 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=1789 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=1805 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=1815 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=1825 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=1837 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=1846 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=1855 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=1867 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=1869 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=1892 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=1887 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=1901 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=1928 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=1941 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=1938 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 249 received, 0% packet loss, time 4681ms
rtt min/avg/max/mdev = 0.021/673.661/1941.795/598.518 ms, pipe 66
path = [8, 3]
duration=6842
