PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=232 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.8: icmp_seq=233 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.8: icmp_seq=234 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.8: icmp_seq=235 ttl=64 time=2.86 ms
1008 bytes from 10.0.0.8: icmp_seq=236 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.8: icmp_seq=237 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.8: icmp_seq=238 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.8: icmp_seq=240 ttl=64 time=26.3 ms
1008 bytes from 10.0.0.8: icmp_seq=241 ttl=64 time=27.6 ms
1008 bytes from 10.0.0.8: icmp_seq=239 ttl=64 time=73.6 ms
1008 bytes from 10.0.0.8: icmp_seq=242 ttl=64 time=22.3 ms
1008 bytes from 10.0.0.8: icmp_seq=243 ttl=64 time=7.92 ms
1008 bytes from 10.0.0.8: icmp_seq=244 ttl=64 time=15.3 ms
1008 bytes from 10.0.0.8: icmp_seq=245 ttl=64 time=7.44 ms
1008 bytes from 10.0.0.8: icmp_seq=246 ttl=64 time=7.35 ms
1008 bytes from 10.0.0.8: icmp_seq=247 ttl=64 time=23.4 ms
1008 bytes from 10.0.0.8: icmp_seq=249 ttl=64 time=24.9 ms
1008 bytes from 10.0.0.8: icmp_seq=248 ttl=64 time=38.1 ms
1008 bytes from 10.0.0.8: icmp_seq=250 ttl=64 time=67.0 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 77 received, 69% packet loss, time 4140ms
rtt min/avg/max/mdev = 0.017/7.433/73.624/14.381 ms, pipe 5
path = [10, 7, 6]
duration=4308
