PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=654 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=659 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=667 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=672 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=682 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=687 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=697 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=707 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=714 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=721 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=730 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=739 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=753 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=764 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=773 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=783 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=791 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=797 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=813 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=825 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=835 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=841 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=851 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=860 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=860 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=858 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=866 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=879 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=889 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=902 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=904 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=905 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=909 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=922 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=929 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=935 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=946 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=958 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=974 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=984 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=994 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=1015 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=1021 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=1029 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=1038 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=1052 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=1063 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=1068 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=1079 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=1078 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=1093 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=1102 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=1108 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=1115 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=1139 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=1150 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=1151 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=1163 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=1170 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=1177 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=1185 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=1192 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=1199 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=1202 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=1208 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=1214 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=1220 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=1232 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=1236 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=1242 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=1246 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=1258 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=1261 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=1268 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=1270 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=1280 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=1281 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=1291 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=1290 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=1291 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=1300 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=1306 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=1309 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=1334 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=1342 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=1347 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=1362 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=1391 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=1425 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=1467 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=1492 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=1516 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1541 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1547 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=1554 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=1558 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=1552 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=1559 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=1569 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=1572 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1557 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=1572 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=1571 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=1573 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=1580 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1586 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=1587 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1595 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1600 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=1606 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=1616 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=1624 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1631 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1637 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=1648 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1647 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1653 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=1663 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1680 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=1673 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=1691 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1727 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1725 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1747 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1752 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1749 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1768 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=1773 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1780 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1783 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1830 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1840 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1849 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1859 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1862 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1872 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1876 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1879 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1889 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1894 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1902 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1910 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1916 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1928 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1930 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1933 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1940 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1942 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1947 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1954 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1956 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1960 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1972 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1973 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1981 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=1986 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1993 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1998 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1997 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=2002 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=2015 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=2015 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=2017 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=2029 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=2016 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=2022 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=2019 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=2028 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=2025 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=2021 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=2021 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=2012 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=2018 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=2009 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=2005 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=2016 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=2023 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=2023 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=2031 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=2030 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2026 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=2036 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=2041 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=2046 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=2051 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=2057 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=2067 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=2091 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=2101 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 249 received, 0% packet loss, time 4153ms
rtt min/avg/max/mdev = 95.847/1202.228/2101.477/601.770 ms, pipe 91
path = [0, 3, 8, 11]
duration=7409
