PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=444 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=446 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=442 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=438 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=434 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=434 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=422 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=427 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=432 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=433 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=432 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=433 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=442 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=446 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=448 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=459 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=467 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=463 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=458 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=445 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=452 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=466 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=472 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=481 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=490 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=499 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=510 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=518 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=530 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=530 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=540 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=548 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=560 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=567 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=581 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=596 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=604 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=614 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=630 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=636 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=678 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=689 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=706 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=705 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=715 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=733 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=742 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=752 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=758 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=774 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=784 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=800 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=811 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=818 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=832 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=839 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=859 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=868 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=884 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=889 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=898 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=901 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=906 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=914 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=919 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=922 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=933 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=937 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=969 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=992 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=1049 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=1061 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=1079 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=1116 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=1121 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=1153 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=1166 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1190 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1210 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=1217 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=1233 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=1246 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=1249 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=1243 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=1233 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1249 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=1257 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=1280 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=1303 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=1316 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1333 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=1342 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1371 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1377 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=1395 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=1403 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=1436 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1458 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1457 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=1480 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1492 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1496 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=1503 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1518 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=1524 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=1535 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1541 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1541 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1557 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1564 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1612 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=1626 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1631 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1646 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1651 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1659 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1671 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1685 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1697 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1709 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1725 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1731 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1743 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1750 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1754 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1765 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1781 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1796 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1806 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1818 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1823 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1834 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1845 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1859 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1884 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1875 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1870 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1893 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1889 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1907 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=1916 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1925 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1938 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1942 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=1961 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=1983 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=1985 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=1980 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1999 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=2014 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=2014 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=2027 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=2030 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=2033 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=2038 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=2035 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=2038 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=2038 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=2050 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=2043 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=2063 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2072 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=2078 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=2079 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=2077 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=2080 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=2085 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=2093 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 243 received, 2% packet loss, time 3870ms
rtt min/avg/max/mdev = 32.126/937.473/2093.367/655.109 ms, pipe 85
path = [8, 3, 0, 1]
duration=6527
