PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=42 ttl=64 time=1.50 ms
1008 bytes from 10.0.0.9: icmp_seq=43 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=44 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.9: icmp_seq=45 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=46 ttl=64 time=0.398 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=1.25 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=0.648 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=2.18 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=1.56 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=0.854 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=2.45 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=2.69 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=0.378 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=0.073 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=2.85 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=6.28 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=5.70 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=8.38 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=2.69 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=10.0 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=10.9 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=14.1 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=14.6 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=10.0 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=16.6 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=17.3 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=16.1 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=17.1 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=19.3 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=20.7 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=20.8 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=23.3 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=23.4 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=36.2 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=44.0 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=54.4 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=63.1 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=56.6 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=64.3 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=69.2 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=79.0 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=87.6 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=90.8 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=97.4 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=102 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=110 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=117 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=121 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=130 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=138 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=147 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=155 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=166 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=178 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=187 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=198 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=196 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=208 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=211 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=218 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=228 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=232 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=241 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=245 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=242 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=238 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=244 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=250 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=256 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=259 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=267 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=276 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=283 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=289 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=295 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=300 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=312 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=319 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=323 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=334 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=336 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=342 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=351 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=353 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=359 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=358 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=368 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=376 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=378 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=385 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=388 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=392 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=392 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=398 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=402 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=404 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=409 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=408 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=409 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=410 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=414 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=413 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=414 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=415 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=417 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=429 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=426 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=430 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=434 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=433 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=438 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=440 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=444 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=441 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=448 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=449 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=449 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=437 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=436 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=445 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=448 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=454 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=455 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=462 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=468 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=469 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=473 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=478 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=477 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=474 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=470 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=460 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=465 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=474 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=480 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=483 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=493 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=499 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=503 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=509 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=526 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=534 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=549 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=558 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=563 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=570 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=579 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=589 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=588 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=604 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=610 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=624 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=676 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=684 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=690 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=701 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=710 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=720 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=734 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=744 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=754 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=767 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=778 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=794 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=805 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=813 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=827 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=844 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=860 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=868 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=876 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=898 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=909 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=925 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=937 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=953 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=968 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1009 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1034 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1091 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1111 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1147 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1165 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1209 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1243 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1265 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 245 received, 2% packet loss, time 3996ms
rtt min/avg/max/mdev = 0.019/307.440/1265.499/305.273 ms, pipe 40
path = [3, 8, 9]
duration=5219
