PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=30 ttl=64 time=221 ms
1008 bytes from 10.0.0.4: icmp_seq=31 ttl=64 time=229 ms
1008 bytes from 10.0.0.4: icmp_seq=32 ttl=64 time=234 ms
1008 bytes from 10.0.0.4: icmp_seq=33 ttl=64 time=238 ms
1008 bytes from 10.0.0.4: icmp_seq=34 ttl=64 time=243 ms
1008 bytes from 10.0.0.4: icmp_seq=35 ttl=64 time=251 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=258 ms
1008 bytes from 10.0.0.4: icmp_seq=37 ttl=64 time=264 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=272 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=275 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=282 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=287 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=295 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=300 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=310 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=318 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=323 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=333 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=342 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=348 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=353 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=363 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=362 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=371 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=382 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=391 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=388 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=397 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=400 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=403 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=399 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=402 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=413 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=413 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=415 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=414 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=419 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=420 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=426 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=424 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=433 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=436 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=438 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=440 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=441 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=445 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=443 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=446 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=444 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=439 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=436 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=428 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=426 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=429 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=434 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=436 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=438 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=437 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=439 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=449 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=457 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=467 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=449 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=462 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=465 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=473 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=487 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=493 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=502 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=510 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=520 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=531 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=533 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=542 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=549 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=559 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=570 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=581 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=588 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=601 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=610 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=619 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=634 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=687 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=695 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=716 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=725 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=740 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=749 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=763 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=782 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=792 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=811 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=819 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=826 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=839 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=848 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=860 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=864 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=876 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=874 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=883 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=892 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=902 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=908 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=919 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=926 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=927 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=934 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=948 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=966 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=999 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=1039 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=1042 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=1077 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=1093 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=1134 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=1157 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=1171 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=1200 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=1215 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=1231 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=1243 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1223 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1244 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=1252 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=1278 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=1301 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=1307 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=1327 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=1339 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1373 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=1379 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=1394 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=1407 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=1429 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1462 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=1457 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1462 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1486 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=1497 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=1508 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=1511 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1522 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1532 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1543 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1544 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=1570 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1569 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=1610 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=1624 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1630 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1645 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1650 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1657 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1669 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1683 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=1693 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1706 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1718 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1734 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1742 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1756 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1764 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1775 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1784 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1796 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1807 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1818 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1836 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1846 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1846 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1863 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1865 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1890 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1886 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1902 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1920 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1927 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1942 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1956 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1956 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1973 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1972 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=2000 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1996 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=2050 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=2041 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=2040 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=2041 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=2039 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=2058 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=2068 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=2093 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=2089 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=2090 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=2104 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=2104 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=2130 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2127 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=2123 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=2128 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 232 received, 7% packet loss, time 4133ms
rtt min/avg/max/mdev = 19.580/923.768/2131.830/660.352 ms, pipe 85
path = [8, 3, 4]
duration=7099
