PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=28 ttl=64 time=56.8 ms
1008 bytes from 10.0.0.9: icmp_seq=29 ttl=64 time=52.1 ms
1008 bytes from 10.0.0.9: icmp_seq=30 ttl=64 time=49.1 ms
1008 bytes from 10.0.0.9: icmp_seq=31 ttl=64 time=42.7 ms
1008 bytes from 10.0.0.9: icmp_seq=32 ttl=64 time=38.5 ms
1008 bytes from 10.0.0.9: icmp_seq=33 ttl=64 time=31.2 ms
1008 bytes from 10.0.0.9: icmp_seq=34 ttl=64 time=29.2 ms
1008 bytes from 10.0.0.9: icmp_seq=35 ttl=64 time=22.6 ms
1008 bytes from 10.0.0.9: icmp_seq=36 ttl=64 time=20.2 ms
1008 bytes from 10.0.0.9: icmp_seq=37 ttl=64 time=15.7 ms
1008 bytes from 10.0.0.9: icmp_seq=38 ttl=64 time=11.2 ms
1008 bytes from 10.0.0.9: icmp_seq=39 ttl=64 time=10.3 ms
1008 bytes from 10.0.0.9: icmp_seq=40 ttl=64 time=0.687 ms
1008 bytes from 10.0.0.9: icmp_seq=41 ttl=64 time=0.673 ms
1008 bytes from 10.0.0.9: icmp_seq=42 ttl=64 time=0.599 ms
1008 bytes from 10.0.0.9: icmp_seq=43 ttl=64 time=0.180 ms
1008 bytes from 10.0.0.9: icmp_seq=44 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.9: icmp_seq=45 ttl=64 time=1.71 ms
1008 bytes from 10.0.0.9: icmp_seq=46 ttl=64 time=0.739 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=0.322 ms
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=1.17 ms
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=0.042 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=0.991 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=0.680 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=2.25 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=2.09 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=3.01 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=1.84 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=2.83 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=1.71 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=3.51 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=2.35 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=0.821 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2.43 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=0.738 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=6.21 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=13.0 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=10.2 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=8.85 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=9.17 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=11.4 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=14.6 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=15.4 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=18.6 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=15.5 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=16.4 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=16.8 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=20.7 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=22.3 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=15.9 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=17.4 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=19.3 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=16.8 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=26.4 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=36.2 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=42.6 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=53.9 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=56.1 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=58.4 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=64.2 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=71.4 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=80.8 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=91.1 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=101 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=107 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=114 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=121 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=135 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=141 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=148 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=152 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=155 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=180 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=191 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=197 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=204 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=212 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=216 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=223 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=230 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=236 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=243 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=235 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=247 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=247 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=253 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=257 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=267 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=275 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=282 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=294 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=299 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=312 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=316 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=325 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=333 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=342 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=345 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=353 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=355 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=358 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=368 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=373 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=379 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=386 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=395 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=393 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=401 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=406 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=408 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=404 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=409 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=407 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=413 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=415 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=417 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=418 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=425 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=426 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=426 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=433 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=439 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=440 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=435 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=442 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=440 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=442 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=446 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=450 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=446 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=439 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=434 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=439 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=443 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=447 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=454 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=460 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=466 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=471 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=477 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=461 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=471 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=473 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=474 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=480 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=485 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=492 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=494 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=499 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=508 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=514 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=527 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=541 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=553 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=561 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=565 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=575 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=579 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=594 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=600 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=610 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=625 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=636 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=646 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=676 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=690 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=699 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=710 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=724 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=734 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=742 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=754 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=771 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=783 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=793 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=800 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=808 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=826 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=834 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=850 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=864 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=876 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=886 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=898 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=903 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=920 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=932 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=940 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=964 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=979 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1008 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1058 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1091 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1130 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1146 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1191 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1211 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1255 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1270 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1294 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1312 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1337 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1349 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1363 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 247 received, 1% packet loss, time 4161ms
rtt min/avg/max/mdev = 0.016/334.382/1363.915/339.239 ms, pipe 44
path = [3, 8, 9, 10]
duration=5465
