PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=76 ttl=64 time=634 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=645 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=654 ms
1008 bytes from 10.0.0.3: icmp_seq=79 ttl=64 time=661 ms
1008 bytes from 10.0.0.3: icmp_seq=80 ttl=64 time=675 ms
1008 bytes from 10.0.0.3: icmp_seq=81 ttl=64 time=682 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=689 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=695 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=700 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=703 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=707 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=708 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=708 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=714 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=706 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=701 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=695 ms
1008 bytes from 10.0.0.3: icmp_seq=93 ttl=64 time=700 ms
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=694 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=701 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=695 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=696 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=705 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=712 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=714 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=714 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=714 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=726 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=736 ms
1008 bytes from 10.0.0.3: icmp_seq=105 ttl=64 time=732 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=736 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=741 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=744 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=739 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=731 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=722 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=732 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=733 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=733 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=739 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=744 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=746 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=733 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=739 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=746 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=751 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=750 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=749 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=752 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=756 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=755 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=756 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=760 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=773 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=795 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=786 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=790 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=791 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=793 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=798 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=801 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=801 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=805 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=803 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=798 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=810 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=810 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=815 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=829 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=825 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=832 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=837 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=840 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=848 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=838 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=843 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=847 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=843 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=839 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=840 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=833 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=832 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=846 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=845 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=845 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=855 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=861 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=877 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=887 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=896 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=904 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=921 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=944 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=963 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=981 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=1018 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=1010 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=1063 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=1084 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=1125 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=1127 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=1153 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=1155 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=1181 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=1152 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=1159 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=1171 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=1174 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=1195 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=1188 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=1191 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=1197 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=1203 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=1199 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=1205 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=1211 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=1211 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=1215 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=1223 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=1229 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=1222 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=1231 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=1240 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=1250 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=1249 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=1255 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=1264 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=1276 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=1281 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=1286 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=1300 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=1323 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=1331 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=1346 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=1351 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=1354 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=1355 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=1372 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=1372 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=1368 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=1373 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=1374 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=1376 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=1379 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=1384 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=1422 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=1426 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=1428 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=1443 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=1433 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=1425 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=1428 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=1436 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=1425 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=1424 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=1402 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=1428 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=1388 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=1392 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=1384 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=1366 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=1338 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=1337 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=1322 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=1297 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=1276 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=1265 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=1254 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=1245 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1246 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1239 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1233 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 247 received, 1% packet loss, time 4173ms
rtt min/avg/max/mdev = 22.116/792.554/1443.964/399.115 ms, pipe 69
path = [5, 2]
duration=6632
