PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=134 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=142 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=152 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=157 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=167 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=191 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=195 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=196 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=196 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=210 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=215 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=220 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=231 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=237 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=237 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=246 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=255 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=262 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=271 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=267 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=279 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=288 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=294 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=308 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=317 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=326 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=332 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=341 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=347 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=351 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=358 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=362 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=370 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=378 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=383 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=386 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=388 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=397 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=397 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=402 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=401 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=404 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=407 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=410 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=414 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=417 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=416 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=426 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=422 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=433 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=434 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=439 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=438 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=438 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=442 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=443 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=442 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=446 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=441 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=436 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=430 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=428 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=426 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=433 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=435 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=439 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=439 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=447 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=456 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=463 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=451 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=454 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=463 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=473 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=479 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=490 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=499 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=510 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=511 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=528 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=534 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=541 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=550 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=561 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=569 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=573 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=585 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=589 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=600 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=610 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=621 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=690 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=684 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=698 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=716 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=726 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=736 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=745 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=758 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=770 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=783 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=798 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=812 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=821 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=832 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=843 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=852 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=847 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=863 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=866 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=874 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=886 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=888 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=895 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=903 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=913 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=926 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=926 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=931 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=941 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=961 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=988 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=1025 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1042 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1070 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=1112 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=1121 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=1156 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1184 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1206 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=1218 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1241 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1236 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=1251 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1257 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=1295 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=1308 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1324 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1338 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1353 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1353 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1381 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1400 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=1414 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1407 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1453 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1461 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1479 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1483 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1498 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1503 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1517 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1524 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1533 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1539 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1548 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1570 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1612 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1620 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1627 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1638 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1648 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1658 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1670 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1682 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1695 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1708 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1723 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1734 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1745 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1757 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=1766 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1780 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1785 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1796 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=1809 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=1826 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=1831 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=1833 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1852 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=1854 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=1859 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=1886 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=1883 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=1903 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=1929 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=1936 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=1939 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=1951 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=1969 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=1996 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=2004 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=2059 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=2034 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2037 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=2038 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=2040 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=2054 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 241 received, 3% packet loss, time 4172ms
rtt min/avg/max/mdev = 1.938/766.878/2059.651/635.677 ms, pipe 73
path = [8, 3, 4, 5]
duration=6681
