PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=30 ttl=64 time=402 ms
1008 bytes from 10.0.0.4: icmp_seq=31 ttl=64 time=411 ms
1008 bytes from 10.0.0.4: icmp_seq=32 ttl=64 time=416 ms
1008 bytes from 10.0.0.4: icmp_seq=33 ttl=64 time=416 ms
1008 bytes from 10.0.0.4: icmp_seq=34 ttl=64 time=432 ms
1008 bytes from 10.0.0.4: icmp_seq=35 ttl=64 time=445 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=466 ms
1008 bytes from 10.0.0.4: icmp_seq=37 ttl=64 time=470 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=481 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=484 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=493 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=497 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=503 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=515 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=528 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=535 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=540 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=542 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=550 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=565 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=569 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=575 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=583 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=590 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=594 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=599 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=610 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=617 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=623 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=635 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=641 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=646 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=643 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=649 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=657 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=662 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=666 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=672 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=679 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=688 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=696 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=703 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=714 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=722 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=727 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=734 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=746 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=753 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=766 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=774 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=777 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=790 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=797 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=810 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=819 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=827 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=840 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=842 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=850 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=862 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=860 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=856 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=867 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=887 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=898 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=906 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=906 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=915 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=922 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=930 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=937 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=950 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=964 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=978 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=991 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=1003 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=1017 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=1023 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=1037 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=1048 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=1058 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=1068 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=1078 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=1080 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=1085 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=1097 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=1107 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=1114 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=1112 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=1145 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=1148 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=1157 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=1165 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=1173 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=1180 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=1180 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=1188 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=1198 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=1198 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=1207 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=1212 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=1215 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=1217 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=1227 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=1233 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=1239 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=1239 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=1246 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=1259 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=1266 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=1268 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=1272 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=1278 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=1280 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=1283 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=1290 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=1289 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=1296 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=1298 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=1307 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=1326 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=1335 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=1349 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1357 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1385 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=1397 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=1438 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=1469 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=1509 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=1520 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=1535 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1548 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=1554 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=1556 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=1552 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=1562 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1569 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=1575 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1558 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1568 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=1568 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=1577 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=1590 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1592 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1601 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=1609 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1614 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1618 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=1627 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1634 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=1639 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=1651 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1663 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1669 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1683 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1672 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1697 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1714 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=1739 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1746 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1749 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1751 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1762 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1772 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1781 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1785 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1828 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1834 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1837 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1848 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1856 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1860 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1864 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1875 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1875 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1885 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1895 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1898 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1907 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1910 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1914 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1916 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1924 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1930 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1934 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1941 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=1943 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1947 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1954 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1962 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=1970 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=1974 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=1976 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=1988 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1983 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=1995 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=1996 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=2005 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=2009 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=2012 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=2013 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=2025 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=2021 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=2023 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=2017 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=2031 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=2024 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=2026 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=2019 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=2020 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=2015 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2015 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=2011 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=2013 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=2012 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=2019 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=2034 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=2034 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=2023 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=2034 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 249 received, 0% packet loss, time 4195ms
rtt min/avg/max/mdev = 88.367/1164.513/2034.924/599.659 ms, pipe 89
path = [0, 3, 8]
duration=7331
