PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=196 ttl=64 time=0.195 ms
1008 bytes from 10.0.0.8: icmp_seq=197 ttl=64 time=0.334 ms
1008 bytes from 10.0.0.8: icmp_seq=198 ttl=64 time=0.162 ms
1008 bytes from 10.0.0.8: icmp_seq=199 ttl=64 time=0.052 ms
1008 bytes from 10.0.0.8: icmp_seq=200 ttl=64 time=0.222 ms
1008 bytes from 10.0.0.8: icmp_seq=201 ttl=64 time=0.175 ms
1008 bytes from 10.0.0.8: icmp_seq=202 ttl=64 time=0.201 ms
1008 bytes from 10.0.0.8: icmp_seq=203 ttl=64 time=0.038 ms
1008 bytes from 10.0.0.8: icmp_seq=204 ttl=64 time=0.044 ms
1008 bytes from 10.0.0.8: icmp_seq=205 ttl=64 time=1.55 ms
1008 bytes from 10.0.0.8: icmp_seq=206 ttl=64 time=0.672 ms
1008 bytes from 10.0.0.8: icmp_seq=207 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.8: icmp_seq=208 ttl=64 time=0.402 ms
1008 bytes from 10.0.0.8: icmp_seq=209 ttl=64 time=19.1 ms
1008 bytes from 10.0.0.8: icmp_seq=210 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.8: icmp_seq=212 ttl=64 time=5.39 ms
1008 bytes from 10.0.0.8: icmp_seq=211 ttl=64 time=24.1 ms
1008 bytes from 10.0.0.8: icmp_seq=213 ttl=64 time=14.7 ms
1008 bytes from 10.0.0.8: icmp_seq=215 ttl=64 time=37.0 ms
1008 bytes from 10.0.0.8: icmp_seq=214 ttl=64 time=35.0 ms
1008 bytes from 10.0.0.8: icmp_seq=216 ttl=64 time=20.2 ms
1008 bytes from 10.0.0.8: icmp_seq=217 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.8: icmp_seq=218 ttl=64 time=31.9 ms
1008 bytes from 10.0.0.8: icmp_seq=219 ttl=64 time=45.6 ms
1008 bytes from 10.0.0.8: icmp_seq=220 ttl=64 time=58.2 ms
1008 bytes from 10.0.0.8: icmp_seq=221 ttl=64 time=35.9 ms
1008 bytes from 10.0.0.8: icmp_seq=222 ttl=64 time=26.6 ms
1008 bytes from 10.0.0.8: icmp_seq=223 ttl=64 time=31.8 ms
1008 bytes from 10.0.0.8: icmp_seq=224 ttl=64 time=38.0 ms
1008 bytes from 10.0.0.8: icmp_seq=225 ttl=64 time=46.2 ms
1008 bytes from 10.0.0.8: icmp_seq=226 ttl=64 time=27.5 ms
1008 bytes from 10.0.0.8: icmp_seq=227 ttl=64 time=27.8 ms
1008 bytes from 10.0.0.8: icmp_seq=228 ttl=64 time=23.9 ms
1008 bytes from 10.0.0.8: icmp_seq=229 ttl=64 time=13.8 ms
1008 bytes from 10.0.0.8: icmp_seq=230 ttl=64 time=21.5 ms
1008 bytes from 10.0.0.8: icmp_seq=231 ttl=64 time=8.46 ms
1008 bytes from 10.0.0.8: icmp_seq=232 ttl=64 time=20.7 ms
1008 bytes from 10.0.0.8: icmp_seq=233 ttl=64 time=18.8 ms
1008 bytes from 10.0.0.8: icmp_seq=234 ttl=64 time=22.7 ms
1008 bytes from 10.0.0.8: icmp_seq=235 ttl=64 time=23.0 ms
1008 bytes from 10.0.0.8: icmp_seq=236 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.8: icmp_seq=237 ttl=64 time=10.7 ms
1008 bytes from 10.0.0.8: icmp_seq=238 ttl=64 time=39.6 ms
1008 bytes from 10.0.0.8: icmp_seq=239 ttl=64 time=39.8 ms
1008 bytes from 10.0.0.8: icmp_seq=240 ttl=64 time=48.9 ms
1008 bytes from 10.0.0.8: icmp_seq=241 ttl=64 time=39.5 ms
1008 bytes from 10.0.0.8: icmp_seq=242 ttl=64 time=29.6 ms
1008 bytes from 10.0.0.8: icmp_seq=243 ttl=64 time=23.7 ms
1008 bytes from 10.0.0.8: icmp_seq=244 ttl=64 time=16.9 ms
1008 bytes from 10.0.0.8: icmp_seq=245 ttl=64 time=7.76 ms
1008 bytes from 10.0.0.8: icmp_seq=246 ttl=64 time=9.59 ms
1008 bytes from 10.0.0.8: icmp_seq=247 ttl=64 time=8.86 ms
1008 bytes from 10.0.0.8: icmp_seq=248 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.8: icmp_seq=249 ttl=64 time=13.0 ms
1008 bytes from 10.0.0.8: icmp_seq=250 ttl=64 time=9.48 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 100 received, 60% packet loss, time 4536ms
rtt min/avg/max/mdev = 0.017/12.036/58.276/14.991 ms, pipe 4
path = [10, 7, 1, 2]
duration=4669
