PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=81 ttl=64 time=536 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=546 ms
1008 bytes from 10.0.0.6: icmp_seq=85 ttl=64 time=555 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=562 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=572 ms
1008 bytes from 10.0.0.6: icmp_seq=89 ttl=64 time=582 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=589 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=591 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=596 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=598 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=616 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=616 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=616 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=620 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=625 ms
1008 bytes from 10.0.0.6: icmp_seq=101 ttl=64 time=622 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=624 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=627 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=623 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=639 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=644 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=648 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=647 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=653 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=653 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=652 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=621 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=628 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=648 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=659 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=664 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=662 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=638 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=640 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=649 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=649 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=658 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=666 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=671 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=681 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=686 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=693 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=697 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=704 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=704 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=749 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=753 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=759 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=761 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=765 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=786 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=785 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=789 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=804 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=809 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=809 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=813 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=816 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=819 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=812 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=819 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=832 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=844 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=852 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=850 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=852 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=847 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=846 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=851 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=862 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=871 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=877 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=885 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=908 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=931 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=945 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=987 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=1005 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=1045 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=1061 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=1113 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=1108 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=1134 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=1133 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=1133 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=1130 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=1140 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=1115 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=1126 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=1142 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=1152 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1178 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=1239 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=1249 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1267 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=1272 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1286 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=1288 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1291 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=1322 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=1316 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1313 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1315 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1297 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=1300 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=1303 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=1264 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=1250 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=1246 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1248 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=1214 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 187 received, 25% packet loss, time 4746ms
rtt min/avg/max/mdev = 0.510/610.432/1322.923/379.310 ms, pipe 66
path = [2, 5, 12]
duration=6992
