PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=47 ttl=64 time=204 ms
1008 bytes from 10.0.0.6: icmp_seq=48 ttl=64 time=212 ms
1008 bytes from 10.0.0.6: icmp_seq=49 ttl=64 time=224 ms
1008 bytes from 10.0.0.6: icmp_seq=50 ttl=64 time=236 ms
1008 bytes from 10.0.0.6: icmp_seq=51 ttl=64 time=249 ms
1008 bytes from 10.0.0.6: icmp_seq=52 ttl=64 time=259 ms
1008 bytes from 10.0.0.6: icmp_seq=53 ttl=64 time=263 ms
1008 bytes from 10.0.0.6: icmp_seq=54 ttl=64 time=273 ms
1008 bytes from 10.0.0.6: icmp_seq=55 ttl=64 time=281 ms
1008 bytes from 10.0.0.6: icmp_seq=56 ttl=64 time=289 ms
1008 bytes from 10.0.0.6: icmp_seq=58 ttl=64 time=300 ms
1008 bytes from 10.0.0.6: icmp_seq=59 ttl=64 time=310 ms
1008 bytes from 10.0.0.6: icmp_seq=60 ttl=64 time=329 ms
1008 bytes from 10.0.0.6: icmp_seq=61 ttl=64 time=335 ms
1008 bytes from 10.0.0.6: icmp_seq=62 ttl=64 time=347 ms
1008 bytes from 10.0.0.6: icmp_seq=63 ttl=64 time=357 ms
1008 bytes from 10.0.0.6: icmp_seq=64 ttl=64 time=368 ms
1008 bytes from 10.0.0.6: icmp_seq=65 ttl=64 time=382 ms
1008 bytes from 10.0.0.6: icmp_seq=66 ttl=64 time=380 ms
1008 bytes from 10.0.0.6: icmp_seq=69 ttl=64 time=399 ms
1008 bytes from 10.0.0.6: icmp_seq=70 ttl=64 time=406 ms
1008 bytes from 10.0.0.6: icmp_seq=71 ttl=64 time=405 ms
1008 bytes from 10.0.0.6: icmp_seq=72 ttl=64 time=423 ms
1008 bytes from 10.0.0.6: icmp_seq=73 ttl=64 time=426 ms
1008 bytes from 10.0.0.6: icmp_seq=75 ttl=64 time=442 ms
1008 bytes from 10.0.0.6: icmp_seq=76 ttl=64 time=454 ms
1008 bytes from 10.0.0.6: icmp_seq=77 ttl=64 time=460 ms
1008 bytes from 10.0.0.6: icmp_seq=78 ttl=64 time=467 ms
1008 bytes from 10.0.0.6: icmp_seq=79 ttl=64 time=467 ms
1008 bytes from 10.0.0.6: icmp_seq=80 ttl=64 time=477 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=491 ms
1008 bytes from 10.0.0.6: icmp_seq=83 ttl=64 time=501 ms
1008 bytes from 10.0.0.6: icmp_seq=85 ttl=64 time=510 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=514 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=520 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=523 ms
1008 bytes from 10.0.0.6: icmp_seq=89 ttl=64 time=530 ms
1008 bytes from 10.0.0.6: icmp_seq=90 ttl=64 time=525 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=534 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=542 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=552 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=555 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=562 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=566 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=579 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=587 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=592 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=599 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=602 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=613 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=615 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=624 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=622 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=622 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=628 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=635 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=631 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=643 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=646 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=654 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=654 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=651 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=654 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=612 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=618 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=619 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=621 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=629 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=629 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=639 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=640 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=659 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=661 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=666 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=662 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=656 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=655 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=642 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=637 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=638 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=645 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=651 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=656 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=665 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=671 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=676 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=685 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=693 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=697 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=699 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=704 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=728 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=751 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=757 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=765 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=775 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=777 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=785 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=789 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=802 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=807 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=816 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=816 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=814 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=817 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=827 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=829 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=839 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=847 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=852 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=859 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=850 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=871 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=874 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=884 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=896 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=931 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=939 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=979 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=1015 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=1047 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=1102 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=1159 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=1127 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=1133 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=1136 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=1137 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1121 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1142 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=1142 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=1153 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=1157 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1167 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=1177 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1188 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=1235 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1241 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1264 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1272 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1287 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=1288 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=1285 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1315 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=1310 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 182 received, 27% packet loss, time 4770ms
rtt min/avg/max/mdev = 0.023/570.854/1315.358/355.521 ms, pipe 62
path = [2, 5, 13]
duration=6795
