PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=28 ttl=64 time=138 ms
1008 bytes from 10.0.0.4: icmp_seq=29 ttl=64 time=137 ms
1008 bytes from 10.0.0.4: icmp_seq=30 ttl=64 time=137 ms
1008 bytes from 10.0.0.4: icmp_seq=31 ttl=64 time=165 ms
1008 bytes from 10.0.0.4: icmp_seq=32 ttl=64 time=136 ms
1008 bytes from 10.0.0.4: icmp_seq=33 ttl=64 time=129 ms
1008 bytes from 10.0.0.4: icmp_seq=34 ttl=64 time=132 ms
1008 bytes from 10.0.0.4: icmp_seq=35 ttl=64 time=131 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=133 ms
1008 bytes from 10.0.0.4: icmp_seq=37 ttl=64 time=123 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=107 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=104 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=94.1 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=88.4 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=99.9 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=94.9 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=87.7 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=80.3 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=82.9 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=86.8 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=92.7 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=93.3 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=99.4 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=103 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=106 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=111 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=124 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=131 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=146 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=149 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=162 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=177 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=188 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=207 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=217 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=235 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=250 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=267 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=285 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=305 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=298 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=316 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=325 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=356 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=362 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=371 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=396 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=403 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=412 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=419 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=427 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=425 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=441 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=461 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=468 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=478 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=487 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=495 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=498 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=503 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=519 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=522 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=532 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=538 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=542 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=547 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=553 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=559 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=570 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=574 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=583 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=592 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=599 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=608 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=615 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=619 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=624 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=634 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=640 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=647 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=647 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=639 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=643 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=653 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=657 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=668 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=674 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=680 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=687 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=701 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=706 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=717 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=721 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=732 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=740 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=746 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=754 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=772 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=778 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=791 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=804 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=817 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=826 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=835 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=849 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=857 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=858 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=881 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=888 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=894 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=901 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=911 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=914 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=922 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=930 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=937 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=955 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=963 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=993 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=1004 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=1024 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=1032 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=1041 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=1059 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1065 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=1071 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=1082 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=1090 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=1105 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=1103 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=1117 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=1148 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=1159 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=1167 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=1172 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=1179 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1185 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=1183 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1185 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1186 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=1185 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=1187 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=1194 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1200 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1206 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=1213 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1215 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=1220 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=1228 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1236 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=1240 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=1243 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1261 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1262 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1264 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=1268 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1273 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=1280 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=1285 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=1287 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1290 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1299 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1301 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=1305 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1311 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1335 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1342 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1356 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1367 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1393 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1420 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1452 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1465 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1510 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1531 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1543 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=1549 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1557 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1558 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1560 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1572 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1577 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=1567 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1568 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=1572 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1583 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1588 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=1600 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1604 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1616 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=1627 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=1626 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=1633 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=1638 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=1645 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1658 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=1664 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=1669 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=1665 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=1651 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=1671 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=1686 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=1711 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=1740 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=1751 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=1746 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=1772 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=1765 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=1777 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=1782 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=1820 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=1831 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=1838 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=1848 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=1855 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=1866 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=1862 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=1869 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=1873 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=1884 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 247 received, 1% packet loss, time 4435ms
rtt min/avg/max/mdev = 80.382/832.205/1884.219/570.692 ms, pipe 74
path = [0, 3]
duration=6881
