PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=2330 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=2324 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=2321 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=2327 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=2185 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=2187 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=2204 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=2200 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=2206 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=2209 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=2202 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=2207 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=2206 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=2206 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=2273 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=2273 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=2272 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=2280 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=2214 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 84 received, 66% packet loss, time 4950ms
rtt min/avg/max/mdev = 2185.319/2625.769/3519.465/312.250 ms, pipe 173
path = [8, 3]
duration=12011
