PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2212 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2203 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2215 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2284 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2281 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2282 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2241 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2236 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2237 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2244 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2240 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2239 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2242 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2248 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2252 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2248 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2257 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2260 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2261 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2258 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2258 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2259 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2260 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2260 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2261 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2271 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2270 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2269 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2325 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2332 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2333 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2333 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2333 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2333 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2328 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2321 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2322 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2290 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 122 received, 51% packet loss, time 4865ms
rtt min/avg/max/mdev = 2203.710/2407.784/3111.749/226.180 ms, pipe 155
path = [3, 8, 9, 12]
duration=11141
