PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=2762 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=2756 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=2721 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=2718 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=2710 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=2699 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=2695 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=2701 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=2716 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=3268 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=3258 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=3242 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=2707 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=2635 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=2533 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=2521 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=3025 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=2506 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=2496 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=2484 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=2480 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=2879 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=2813 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=2738 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=2456 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=2650 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=2461 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=2570 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=2464 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=2459 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=2452 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=2456 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=2442 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=2442 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=2430 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=2432 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=2431 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=2419 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=2412 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=2460 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=2451 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=2445 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=2432 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=2419 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=2414 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=2399 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=2388 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=2399 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=2385 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=2389 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=2379 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=2384 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=2375 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=2364 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=2374 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=2381 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=2389 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=2399 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=2393 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=2387 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=2398 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=2392 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=2397 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=2352 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=2352 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=2341 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=2338 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=2334 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=2337 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=2332 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=2333 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=2329 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=2323 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=2320 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=2310 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=2314 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=2317 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=2305 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=2300 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=2304 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=2295 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=2298 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=2298 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=2298 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=2337 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=2340 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=2338 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=2335 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=2328 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=2323 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=2327 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=2327 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=2327 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=2327 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=2317 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=2181 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=2188 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=2189 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=2182 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=2203 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=2196 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=2195 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=2196 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=2201 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=2198 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=2201 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=2202 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=2204 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=2208 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=2210 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=2205 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=2201 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=2203 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2203 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=2207 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=2204 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=2210 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=2210 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=2197 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=2207 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 157 received, 37% packet loss, time 4253ms
rtt min/avg/max/mdev = 2181.456/2520.896/3268.147/269.071 ms, pipe 192
path = [8, 3, 4, 5]
duration=10926
