PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2543 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2533 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=2515 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2508 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2496 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=2490 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2486 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2477 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2481 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2461 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2459 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2446 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2455 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2400 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2405 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2403 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=2407 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2413 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2419 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2429 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2431 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2436 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2430 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2425 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2414 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2382 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2377 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2344 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2350 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2332 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2323 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2323 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2328 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2323 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2319 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2312 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2303 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2296 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2339 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2330 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2342 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2343 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2339 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2226 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2218 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2223 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2218 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2214 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2206 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2199 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2197 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2193 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2184 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2178 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2169 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2161 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2155 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2151 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2150 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2153 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2149 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2144 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2142 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2137 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2142 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2140 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2132 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2120 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2102 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2189 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2182 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2183 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2178 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2184 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2141 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2136 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2127 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2129 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2126 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2123 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2127 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2122 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2133 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2124 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2104 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2092 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2087 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2085 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2077 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2072 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2069 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2063 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2062 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2059 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2055 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2052 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2046 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2043 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2036 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2030 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2027 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2020 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2015 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2014 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2004 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1999 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=1990 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1984 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1977 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 203 received, 18% packet loss, time 4774ms
rtt min/avg/max/mdev = 1977.769/2305.993/3028.622/214.586 ms, pipe 151
path = [9, 8, 3, 0]
duration=10835
