PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=1961 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=1955 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=1954 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=1948 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1926 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1915 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=1910 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=1906 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=1900 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=1895 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=1892 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=1889 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1872 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=1857 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=1852 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=1846 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=1839 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=1798 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=1787 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=1768 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=1767 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=1760 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=1751 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=1745 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=1738 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=1810 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=1801 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=1793 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=1791 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=1784 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=1783 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=1778 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=1774 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=1773 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=1769 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=1745 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=1741 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=1683 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=1670 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=1667 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=1664 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=1643 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=1622 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=1616 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=1618 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=1611 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 101 received, 59% packet loss, time 4926ms
rtt min/avg/max/mdev = 1611.223/2109.343/2790.456/351.089 ms, pipe 140
path = [8, 9, 10]
duration=10540
