PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=2590 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2576 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=2574 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=2570 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=2564 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=2576 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=2588 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2586 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=2570 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2508 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2494 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=3127 ms
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=3114 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=2497 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2448 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2440 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2431 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2599 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2456 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2524 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2496 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2512 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2511 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=2531 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2551 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2559 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2625 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2624 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2592 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2569 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2562 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2541 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2574 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2590 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2579 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2569 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2542 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2533 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2509 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2495 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2493 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2481 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2480 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2454 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2444 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2456 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2407 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2400 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2409 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2401 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2412 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2421 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2431 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2435 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2437 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2430 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2426 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2419 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2410 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2397 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2384 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2370 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2365 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2350 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2350 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2345 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2350 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2322 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2321 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2327 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2322 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2317 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2311 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2302 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2297 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2296 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2341 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2341 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2343 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2339 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2333 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2225 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2219 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2207 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2198 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2196 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2190 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2182 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2173 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2171 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2160 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2152 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2149 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2149 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2151 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2145 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2149 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2144 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2134 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2142 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2126 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2120 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2126 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2190 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2183 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2184 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2177 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2185 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2141 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2136 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2133 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2128 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2123 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2122 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2127 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2121 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2113 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 188 received, 24% packet loss, time 4960ms
rtt min/avg/max/mdev = 2099.773/2400.900/3127.662/256.301 ms, pipe 158
path = [9, 8, 3, 4]
duration=11273
