PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=2319 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=2315 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=2304 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=2308 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=2299 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=2292 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=2279 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=2275 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=2277 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=2315 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=2320 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=2319 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=2314 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=2307 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=2304 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=2307 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=2307 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=2307 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=2309 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=2305 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=2300 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=2304 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=2301 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=2291 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=2187 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=2185 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=2183 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=2178 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=2183 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=2175 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=2171 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=2173 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=2167 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=2163 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=2160 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=2157 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=2168 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=2163 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=2166 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=2152 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=2154 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=2151 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=2139 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=2148 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=2141 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=2138 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=2133 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=2121 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=2110 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=2108 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=2108 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=2100 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=2096 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=2082 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=2081 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=2074 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=2077 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=2081 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=2086 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=2072 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=2072 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=2080 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=2094 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=2095 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=2132 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=2137 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=2138 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=2145 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=2117 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=2122 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=2122 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=2133 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=2132 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=2134 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=2131 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=2133 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=2133 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 157 received, 37% packet loss, time 4977ms
rtt min/avg/max/mdev = 2072.743/2454.618/3895.439/375.704 ms, pipe 191
path = [5, 2, 1]
duration=12849
