PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=2007 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=2007 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=1988 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1985 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=1983 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=1956 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1943 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=1896 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=1893 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=1853 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=1841 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=1767 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=1763 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=1761 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=1750 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=1737 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=1814 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=1808 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=1805 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=1802 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=1784 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=1775 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=1774 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=1769 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=1767 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=1748 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=1660 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=1658 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 75 received, 70% packet loss, time 4943ms
rtt min/avg/max/mdev = 1658.010/2225.204/2880.442/358.171 ms, pipe 141
path = [8, 9]
duration=10776
