PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2509 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=3139 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=3139 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2500 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=3128 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=3116 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2442 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2723 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2633 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2600 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2580 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2457 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2528 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2526 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2513 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2527 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2619 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2619 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2620 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2574 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2555 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2542 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2591 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2582 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2566 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2546 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2530 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2518 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2505 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2492 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2484 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2478 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2480 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2462 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2461 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2447 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2457 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2409 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2403 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2409 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2406 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2407 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2417 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2424 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2433 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2436 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2375 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2369 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2348 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2346 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2346 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2328 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2320 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2323 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2322 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2325 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2294 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2341 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2341 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2343 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2345 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2345 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2342 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2219 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2223 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2224 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2215 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2214 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2209 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2211 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2206 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2200 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2192 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2187 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2174 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2170 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2162 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2157 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2154 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2154 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2148 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2150 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2145 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2143 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2143 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2136 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2144 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2138 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2125 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2120 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2116 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2136 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2187 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2189 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2187 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2185 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2139 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2133 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2130 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2123 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2121 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2120 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2104 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2103 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 179 received, 28% packet loss, time 4966ms
rtt min/avg/max/mdev = 2103.443/2449.286/3613.293/309.423 ms, pipe 176
path = [9, 8, 11]
duration=12200
