PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=2084 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=2082 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=2063 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=2063 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=2045 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=2040 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=2037 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=1992 ms
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=1951 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=1927 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=1928 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=1909 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1896 ms
1008 bytes from 10.0.0.6: icmp_seq=215 ttl=64 time=1892 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1848 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1778 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1719 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1714 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1708 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=1660 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1649 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=1630 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=1662 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=1656 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 112 received, 55% packet loss, time 4353ms
rtt min/avg/max/mdev = 1630.640/2199.088/2555.179/212.062 ms, pipe 140
path = [2, 5]
duration=9497
