PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=2432 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=2421 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=2403 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=2409 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=2350 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2347 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=2351 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=2350 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=2357 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=2526 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2333 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=2324 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2313 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2429 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2301 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=2290 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2261 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2242 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2228 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2211 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2199 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2172 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2172 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=2159 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2163 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2167 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2167 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2166 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2164 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2223 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2225 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2250 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2256 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2272 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2252 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2213 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2227 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2226 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2244 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2277 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2273 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2294 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2310 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2301 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2298 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2312 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2308 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2311 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2302 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2310 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2306 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2304 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2303 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2297 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2303 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2301 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2302 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2296 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2292 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2297 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2296 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2297 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2298 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2339 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2341 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2342 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2342 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2330 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2218 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2220 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2223 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2223 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2222 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2216 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2214 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2205 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2196 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2189 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2183 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2175 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2165 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2163 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2158 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2152 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2153 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2154 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2154 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2149 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2142 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2148 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2143 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2133 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2133 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2136 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2138 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2119 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2132 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2183 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2177 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2186 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2184 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2138 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2131 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2134 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2128 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2123 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2120 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2109 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2132 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2131 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2121 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 201 received, 19% packet loss, time 4259ms
rtt min/avg/max/mdev = 2105.538/2299.127/3148.697/177.862 ms, pipe 182
path = [9, 8, 3]
duration=10573
