PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=607 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=601 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=599 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=581 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=576 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=574 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=575 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=571 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=574 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=568 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=563 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=552 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=555 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=556 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=557 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=555 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=562 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=568 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=568 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=566 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=569 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=566 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=569 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=455 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=452 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=452 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=452 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=451 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=446 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=447 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=443 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=443 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=444 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=441 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=442 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=442 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=437 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=436 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=433 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=432 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=430 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=427 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=424 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=421 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=415 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=414 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=412 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=410 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=407 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=410 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=446 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=447 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=445 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=444 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=449 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=447 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=449 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=447 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=441 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=441 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=438 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=433 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=431 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=428 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=422 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=424 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=422 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=421 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=418 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=418 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=421 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=418 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=415 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=413 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=413 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=376 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=368 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=362 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=360 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=358 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=354 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=354 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=350 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=343 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=339 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=336 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=331 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=330 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=325 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=323 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=318 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=316 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=312 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=306 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=303 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=300 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=294 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=290 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=285 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=283 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=282 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=282 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=277 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=274 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=267 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=265 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=265 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=260 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=255 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=248 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=241 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=240 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=238 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=235 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=229 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=224 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=218 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=215 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=209 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=205 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=202 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=197 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=194 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=189 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=228 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=220 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=219 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 203 received, 18% packet loss, time 4654ms
rtt min/avg/max/mdev = 189.750/486.898/1230.026/190.755 ms, pipe 69
path = [1, 2, 5]
duration=7141
