PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=2385 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=2386 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=2379 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=2371 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=2374 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=2322 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=2313 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=2304 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=2302 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=2254 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=2247 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=2246 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=2229 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=2232 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=2229 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=2221 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=2221 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=2217 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=2221 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=2202 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=2198 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=2201 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=2203 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=2200 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=2243 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=2226 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=2211 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=2215 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=2219 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=2225 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=2093 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=2080 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=2068 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=2027 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=2017 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=2017 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=2010 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=2004 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=2007 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=2004 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=2001 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=2001 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=1997 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=1991 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=1989 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=1981 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=1976 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 113 received, 54% packet loss, time 4291ms
rtt min/avg/max/mdev = 1976.305/2358.622/3300.096/232.571 ms, pipe 192
path = [8, 9, 10, 13]
duration=10941
