PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=137 ttl=64 time=379 ms
1008 bytes from 10.0.0.2: icmp_seq=148 ttl=64 time=302 ms
1008 bytes from 10.0.0.2: icmp_seq=149 ttl=64 time=300 ms
1008 bytes from 10.0.0.2: icmp_seq=70 ttl=64 time=1631 ms
1008 bytes from 10.0.0.2: icmp_seq=144 ttl=64 time=363 ms
1008 bytes from 10.0.0.2: icmp_seq=150 ttl=64 time=312 ms
1008 bytes from 10.0.0.2: icmp_seq=151 ttl=64 time=329 ms
1008 bytes from 10.0.0.2: icmp_seq=152 ttl=64 time=328 ms
1008 bytes from 10.0.0.2: icmp_seq=153 ttl=64 time=331 ms
1008 bytes from 10.0.0.2: icmp_seq=113 ttl=64 time=1045 ms
1008 bytes from 10.0.0.2: icmp_seq=154 ttl=64 time=323 ms
1008 bytes from 10.0.0.2: icmp_seq=116 ttl=64 time=1027 ms
1008 bytes from 10.0.0.2: icmp_seq=120 ttl=64 time=999 ms
1008 bytes from 10.0.0.2: icmp_seq=121 ttl=64 time=992 ms
1008 bytes from 10.0.0.2: icmp_seq=156 ttl=64 time=349 ms
1008 bytes from 10.0.0.2: icmp_seq=115 ttl=64 time=1058 ms
1008 bytes from 10.0.0.2: icmp_seq=124 ttl=64 time=937 ms
1008 bytes from 10.0.0.2: icmp_seq=155 ttl=64 time=366 ms
1008 bytes from 10.0.0.2: icmp_seq=126 ttl=64 time=917 ms
1008 bytes from 10.0.0.2: icmp_seq=157 ttl=64 time=380 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=385 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=386 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=375 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=399 ms
1008 bytes from 10.0.0.2: icmp_seq=142 ttl=64 time=764 ms
1008 bytes from 10.0.0.2: icmp_seq=145 ttl=64 time=695 ms
1008 bytes from 10.0.0.2: icmp_seq=146 ttl=64 time=714 ms
1008 bytes from 10.0.0.2: icmp_seq=147 ttl=64 time=706 ms
1008 bytes from 10.0.0.2: icmp_seq=163 ttl=64 time=462 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=469 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=485 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=490 ms
1008 bytes from 10.0.0.2: icmp_seq=167 ttl=64 time=505 ms
1008 bytes from 10.0.0.2: icmp_seq=162 ttl=64 time=586 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=520 ms
1008 bytes from 10.0.0.2: icmp_seq=169 ttl=64 time=516 ms
1008 bytes from 10.0.0.2: icmp_seq=170 ttl=64 time=512 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=640 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=646 ms
1008 bytes from 10.0.0.2: icmp_seq=173 ttl=64 time=653 ms
1008 bytes from 10.0.0.2: icmp_seq=174 ttl=64 time=664 ms
1008 bytes from 10.0.0.2: icmp_seq=175 ttl=64 time=660 ms
1008 bytes from 10.0.0.2: icmp_seq=176 ttl=64 time=662 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=665 ms
1008 bytes from 10.0.0.2: icmp_seq=178 ttl=64 time=660 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=662 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=664 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=661 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=676 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=672 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=674 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=669 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=676 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=670 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=669 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=670 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=668 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=670 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=667 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=668 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=660 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=665 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=662 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=656 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=654 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=650 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=649 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=650 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=649 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=646 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=645 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=642 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=633 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=514 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=509 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=505 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=500 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=495 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=489 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=483 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=476 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=472 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=466 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=469 ms
1008 bytes from 10.0.0.2: icmp_seq=218 ttl=64 time=463 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=462 ms
1008 bytes from 10.0.0.2: icmp_seq=220 ttl=64 time=455 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=449 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=443 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=442 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=442 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=437 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=437 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=433 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=432 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=428 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=424 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=425 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=417 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=415 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=411 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=413 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=412 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=410 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=450 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=448 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=446 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=447 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=446 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=453 ms
1008 bytes from 10.0.0.2: icmp_seq=244 ttl=64 time=453 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=451 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=451 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=442 ms
1008 bytes from 10.0.0.2: icmp_seq=248 ttl=64 time=443 ms
1008 bytes from 10.0.0.2: icmp_seq=249 ttl=64 time=439 ms
1008 bytes from 10.0.0.2: icmp_seq=250 ttl=64 time=436 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 211 received, 15% packet loss, time 4217ms
rtt min/avg/max/mdev = 161.764/588.199/1631.876/285.912 ms, pipe 99
path = [2, 1]
duration=7565
