PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=2363 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=2362 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=2373 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=2388 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=2394 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=2398 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=2399 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=2391 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=2380 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=2365 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=2359 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=2346 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=2336 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=2332 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=2336 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=2329 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=2319 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=2315 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=2309 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=2304 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=2302 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=2304 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=2301 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=2288 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=2276 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=2274 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=2271 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=2276 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=2324 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=2323 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=2323 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=2316 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=2305 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=2311 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=2304 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=2304 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=2306 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=2303 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=2305 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=2301 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=2300 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=2292 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=2184 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=2181 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=2179 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=2177 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=2182 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=2174 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=2172 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=2169 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=2171 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=2167 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=2168 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=2163 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=2161 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=2160 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=2164 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=2158 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=2164 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=2161 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=2158 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=2153 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=2155 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=2154 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=2138 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=2147 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=2150 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=2144 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=2135 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=2129 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=2126 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=2117 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=2113 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=2109 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=2107 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=2102 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=2097 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=2088 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=2081 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=2079 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=2082 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=2088 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=2093 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=2082 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=2081 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=2077 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=2072 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=2080 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=2094 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=2094 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=2131 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=2136 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=2142 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=2149 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=2116 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=2118 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=2120 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=2118 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=2132 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=2129 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=2130 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=2128 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=2133 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=2135 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=2141 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=2147 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=2152 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=2150 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=2176 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=2173 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=2170 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=2171 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=2186 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=2180 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=2173 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=2170 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=2163 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=2162 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=2159 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=2161 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=2155 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=2150 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=2150 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=2139 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=2135 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=2130 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=2125 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=2126 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=2118 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=2121 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=2110 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=2103 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=2101 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=2092 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=2091 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=2084 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=2081 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=2074 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=2064 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=2053 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=2045 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=2043 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=2031 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=2028 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=2019 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=2008 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=2004 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=1998 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=1985 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=1983 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=1980 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=1976 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=1974 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1974 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1962 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1919 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 195 received, 22% packet loss, time 4680ms
rtt min/avg/max/mdev = 1919.628/2244.831/2782.718/184.585 ms, pipe 136
path = [5, 2]
duration=10261
