PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=71 ttl=64 time=533 ms
1008 bytes from 10.0.0.3: icmp_seq=72 ttl=64 time=525 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=571 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=563 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=555 ms
1008 bytes from 10.0.0.3: icmp_seq=80 ttl=64 time=564 ms
1008 bytes from 10.0.0.3: icmp_seq=64 ttl=64 time=756 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=601 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=592 ms
1008 bytes from 10.0.0.3: icmp_seq=74 ttl=64 time=688 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=604 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=597 ms
1008 bytes from 10.0.0.3: icmp_seq=75 ttl=64 time=692 ms
1008 bytes from 10.0.0.3: icmp_seq=76 ttl=64 time=681 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=590 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=572 ms
1008 bytes from 10.0.0.3: icmp_seq=79 ttl=64 time=647 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=571 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=564 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=566 ms
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=559 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=556 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=548 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=696 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=543 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=527 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=526 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=525 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=517 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=526 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=464 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=482 ms
1008 bytes from 10.0.0.3: icmp_seq=81 ttl=64 time=939 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=933 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=491 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=493 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=511 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=497 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=509 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=516 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=520 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=580 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=527 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=526 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=521 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=509 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=505 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=508 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=507 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=502 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=498 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=498 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=500 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=615 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=615 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=609 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=606 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=603 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=598 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=578 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=576 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=576 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=568 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=569 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=565 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=560 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=549 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=557 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=556 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=557 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=561 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=566 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=568 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=566 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=567 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=567 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=453 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=453 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=452 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=451 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=451 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=447 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=450 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=442 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=442 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=442 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=441 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=441 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=441 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=438 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=433 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=432 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=429 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=426 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=425 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=420 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=418 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=415 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=415 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=411 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=407 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=407 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=445 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=448 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=446 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=447 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=448 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=454 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=449 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=448 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=437 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=438 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=437 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=436 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=435 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=432 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=427 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=424 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=423 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=421 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=423 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=420 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=419 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=419 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=422 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=419 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=415 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=412 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=411 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=410 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=373 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=366 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=364 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=363 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=357 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=356 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=354 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=350 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=342 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=341 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=337 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=334 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=328 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=324 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=320 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=315 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=312 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=307 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=304 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=301 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=295 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=291 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=286 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=284 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=280 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=277 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=275 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=270 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=265 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=263 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=261 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=259 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 206 received, 17% packet loss, time 4846ms
rtt min/avg/max/mdev = 259.797/564.543/1464.640/251.769 ms, pipe 66
path = [1, 2]
duration=7799
