PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=1046 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=1038 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=1018 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=1007 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=1008 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=614 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=612 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=603 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=601 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=588 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=581 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=567 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=561 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=541 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=532 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=515 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=503 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=490 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=476 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=466 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=453 ms
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=437 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=424 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=413 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=398 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=384 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=370 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=357 ms
1008 bytes from 10.0.0.6: icmp_seq=247 ttl=64 time=345 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=332 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=314 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=299 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 73 received, 70% packet loss, time 4528ms
rtt min/avg/max/mdev = 299.099/873.071/1210.712/314.759 ms, pipe 67
path = [2, 5, 12]
duration=6952
