PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2184 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2189 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2191 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2163 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2159 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2158 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2158 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2154 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2150 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2149 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2143 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2144 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2146 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2145 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2136 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2145 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2136 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2129 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2130 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2120 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2119 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2102 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2101 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2096 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2089 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2081 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2079 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2075 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2067 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2063 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2061 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2060 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2050 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2053 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2046 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2039 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2036 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2031 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2023 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2018 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2021 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2022 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2022 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2022 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2015 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2012 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2012 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2011 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2009 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2006 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2007 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2003 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1997 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1990 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1982 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1982 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1974 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1965 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1958 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1950 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1944 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1940 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1934 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1897 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1890 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1887 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1880 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1870 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1866 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1860 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1848 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1847 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1870 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1865 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1857 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1852 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1842 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1834 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=1828 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1819 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1817 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1811 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1802 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1792 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1787 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1776 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1768 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1758 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1758 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1747 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1742 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1733 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1726 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1718 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1713 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1708 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1702 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1696 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1694 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1689 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1680 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1670 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1667 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1656 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1652 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1645 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1642 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1636 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1637 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1632 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=1629 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1621 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1624 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 239 received, 4% packet loss, time 3929ms
rtt min/avg/max/mdev = 1621.519/1916.704/2191.201/167.275 ms, pipe 140
path = [3, 8]
duration=8139
