PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=2344 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=2327 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=2328 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=2321 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=2321 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=2317 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=2314 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=2309 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=2310 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=2304 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=2302 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=2272 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=2262 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=2258 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=2251 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=2251 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=2244 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2239 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=2232 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=2230 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=2226 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2216 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2211 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=2203 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2193 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2188 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=2183 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2176 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2170 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2168 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2163 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2158 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2150 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2144 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2139 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2137 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2129 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=2127 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2122 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2100 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2098 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2096 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2088 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2080 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2069 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2060 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2052 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2044 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2036 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2027 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2019 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2012 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2003 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=1994 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=1988 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=1982 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=1975 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=1967 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=1937 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=1931 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=1926 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=1921 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=1918 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=1913 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=1906 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=1899 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=1895 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=1887 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=1883 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=1874 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=1873 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=1863 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=1856 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=1845 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=1838 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=1830 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=1821 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=1818 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=1807 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1800 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=1785 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=1777 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=1770 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1763 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1752 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1743 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=1735 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1725 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1716 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1707 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=1698 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=1685 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=1679 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1668 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=1662 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=1654 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1645 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1637 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1627 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=1618 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1609 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1608 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1603 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1593 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1585 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1577 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1570 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1561 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1555 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1542 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1529 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1521 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1511 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1501 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1487 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1482 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1413 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1406 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1399 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1393 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1385 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1378 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1370 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1361 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1347 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1337 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1325 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1313 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1305 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1295 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1284 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1272 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1259 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1248 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1233 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1221 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1207 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1199 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1182 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1169 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1153 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1135 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1122 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1111 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1097 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1086 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1071 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1060 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1048 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1038 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1021 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1009 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=996 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=983 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=972 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=961 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=950 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=932 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=916 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=904 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=892 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=879 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=868 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=856 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=844 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=830 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=818 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=808 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=795 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=787 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=774 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=759 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=742 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=728 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=710 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=695 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=676 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=663 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=645 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=636 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=622 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=612 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=603 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=585 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=575 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=561 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=547 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=535 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=520 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=510 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=491 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 242 received, 3% packet loss, time 4302ms
rtt min/avg/max/mdev = 491.901/1714.233/2361.815/559.610 ms, pipe 130
path = [9, 8]
duration=9037
