PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=333 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=333 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=332 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=329 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=324 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=323 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=320 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=307 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=299 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=254 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=251 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=245 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=238 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=231 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=224 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=213 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=209 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=203 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=194 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=189 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=182 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=178 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=171 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=162 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=143 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=130 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=127 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=121 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=47.9 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=37.7 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=27.1 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=19.6 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=14.4 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=7.53 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 119 received, 52% packet loss, time 5871ms
rtt min/avg/max/mdev = 7.539/253.783/343.845/89.403 ms, pipe 23
path = [13, 10, 7, 1]
duration=6563
