PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=1976 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=1975 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=1971 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=1965 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=1963 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=1961 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=1960 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=1954 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=1951 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=1947 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=1948 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=1944 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=1928 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=1874 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=1868 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=1866 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=1846 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=1815 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=1782 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=1768 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=1768 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=1772 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=1773 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=1762 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=1758 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=1749 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=1725 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=1715 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=1713 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=1710 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=1635 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=1596 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=1594 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=1588 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=1579 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=1577 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=1577 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=1550 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=1026 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1025 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=1023 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1020 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=1017 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1013 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=1010 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1012 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=1010 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=1008 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1004 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1000 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=996 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=995 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=991 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=986 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=982 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=979 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=989 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=984 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=979 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=977 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=977 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=974 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=972 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=978 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=973 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=968 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=958 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=956 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=965 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=904 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=899 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=894 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=894 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=922 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=916 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=909 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=906 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=891 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=884 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=877 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=878 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=879 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=879 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=879 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=884 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=887 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=869 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=856 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=841 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=827 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 146 received, 41% packet loss, time 4381ms
rtt min/avg/max/mdev = 827.410/1601.402/2132.349/503.927 ms, pipe 120
path = [0, 3, 8]
duration=8688
