PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=40 ttl=64 time=2215 ms
1008 bytes from 10.0.0.9: icmp_seq=41 ttl=64 time=2207 ms
1008 bytes from 10.0.0.9: icmp_seq=42 ttl=64 time=2207 ms
1008 bytes from 10.0.0.9: icmp_seq=43 ttl=64 time=2215 ms
1008 bytes from 10.0.0.9: icmp_seq=44 ttl=64 time=2241 ms
1008 bytes from 10.0.0.9: icmp_seq=45 ttl=64 time=2243 ms
1008 bytes from 10.0.0.9: icmp_seq=46 ttl=64 time=2244 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=2253 ms
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=2257 ms
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=2256 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=2257 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=2256 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=2230 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=2236 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=2241 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=2251 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=2253 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=2248 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=2256 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=2262 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=2268 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=2273 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=2272 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2277 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=2279 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=2283 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=2284 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=2289 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2291 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=2287 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=2283 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=2294 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2295 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2297 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=2295 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2290 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2288 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=2286 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2288 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2298 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2298 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2301 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2304 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2301 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2303 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2304 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2296 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2294 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2356 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=2355 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2355 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2343 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2339 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2331 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2330 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2325 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2322 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2320 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2319 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2318 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2314 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2315 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2308 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2311 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2306 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2306 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2300 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2274 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2268 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2260 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2257 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2254 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2247 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2245 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2240 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2237 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2229 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2223 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2214 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2206 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2195 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2192 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2186 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2178 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2175 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2172 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2168 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2164 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2164 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2152 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2146 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2144 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2139 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2132 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2129 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2126 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2116 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2101 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2097 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2089 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2085 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2078 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2071 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2062 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2054 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2047 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2037 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2035 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2024 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2018 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2017 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2007 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1998 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1996 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1989 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1982 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1974 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1969 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1942 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1932 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1928 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1921 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1914 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1911 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1909 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1901 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1897 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1889 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1881 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1876 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1871 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1866 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1864 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1851 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1844 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1837 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1830 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1823 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1817 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1811 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1801 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1796 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1788 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1784 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1778 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1769 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1762 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1753 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1741 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1737 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1724 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1719 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1707 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1697 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1685 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1680 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1674 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1664 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1654 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1644 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1634 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1627 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1619 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=1610 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1608 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1602 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1595 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1585 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1577 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1571 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1560 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1554 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1544 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1534 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1527 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1519 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1507 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1501 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1489 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1484 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1415 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1405 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1397 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1389 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1383 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1370 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1360 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1350 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1343 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1333 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1325 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1317 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1312 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1300 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1290 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1281 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=1271 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1260 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1247 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 247 received, 1% packet loss, time 4383ms
rtt min/avg/max/mdev = 1247.254/1987.771/2356.907/304.637 ms, pipe 140
path = [9, 8, 3, 4]
duration=9144
