PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=1.72 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=2.30 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=1.46 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=0.502 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=2.62 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=0.039 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=1.20 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=0.055 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=1.48 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=0.908 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=0.673 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=0.725 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=1.45 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=1.23 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=0.607 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=0.254 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=0.712 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=4.83 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=0.493 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=0.745 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=0.303 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=1.07 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=1.49 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=0.038 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=0.929 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=5.52 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=0.836 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=2.19 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=3.57 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=10.9 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=10.2 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=2.15 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=2.72 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=7.82 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=3.60 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=2.16 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=0.776 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=1.25 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=10.0 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=9.84 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=8.61 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=1.16 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=18.2 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=6.46 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=3.09 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=3.96 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=5.14 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=2.12 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=3.38 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=2.11 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=14.1 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=8.08 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=6.54 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=9.37 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=6.37 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=1.99 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=4.58 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=15.0 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=5.05 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=2.41 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=3.56 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=2.68 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=8.17 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=7.28 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=3.06 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=5.05 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=8.78 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=8.79 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=11.3 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=5.13 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=5.33 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=4.31 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=1.84 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=7.65 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=2.35 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=3.51 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=1.64 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=0.129 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=0.687 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=0.362 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=0.169 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=0.513 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=0.695 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=0.246 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=1.54 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=0.918 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=0.426 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=0.182 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=0.092 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=0.546 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=0.455 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=0.492 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=0.037 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=0.214 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=1.53 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=0.526 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=0.290 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=0.232 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=0.573 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=0.527 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=0.257 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=0.209 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=0.623 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=0.041 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=0.438 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=0.170 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=0.552 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=0.400 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=0.114 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=0.054 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=0.018 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 3903ms
rtt min/avg/max/mdev = 0.016/6.765/45.955/10.362 ms, pipe 3
path = [7, 10]
duration=3906
