PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2132 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2124 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2121 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2101 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2095 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2086 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2083 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2074 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2068 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2064 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2057 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2056 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2049 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2045 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2047 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2038 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2034 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2027 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2025 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2026 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2022 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2024 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2015 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2015 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2015 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2011 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2010 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2006 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2008 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=1998 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=1998 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=1992 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=1987 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=1983 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=1973 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=1965 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=1956 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=1948 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=1943 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1936 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=1930 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=1902 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=1894 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=1887 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1877 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1867 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1862 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=1858 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1850 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1878 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1871 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=1860 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=1856 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=1848 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1840 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=1833 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=1823 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1819 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1816 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1808 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=1797 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1797 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1787 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1776 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1769 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1764 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1758 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1750 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1741 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1734 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1731 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1722 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1716 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1708 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1704 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1699 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1698 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1690 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1682 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1668 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1663 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1655 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1648 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1644 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1637 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1635 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1634 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1625 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1628 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1627 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1619 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1610 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1603 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1598 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1587 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1577 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1552 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1544 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1517 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1504 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1490 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1485 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1472 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1406 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1395 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1383 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1376 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1369 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1359 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1343 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1324 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1312 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1302 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1281 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1272 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1260 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1252 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1239 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1229 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1217 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1206 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1198 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1189 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1181 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1175 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1165 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1155 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1148 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1139 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1130 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1121 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1115 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1107 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1100 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1092 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1083 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1076 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1066 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1059 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1047 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1038 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1027 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1019 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1008 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=998 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=986 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=980 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=968 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 239 received, 4% packet loss, time 4200ms
rtt min/avg/max/mdev = 968.913/1782.069/2188.211/339.264 ms, pipe 133
path = [3, 8, 11]
duration=8588
