PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=30 ttl=64 time=1996 ms
1008 bytes from 10.0.0.1: icmp_seq=32 ttl=64 time=2005 ms
1008 bytes from 10.0.0.1: icmp_seq=33 ttl=64 time=2006 ms
1008 bytes from 10.0.0.1: icmp_seq=34 ttl=64 time=2009 ms
1008 bytes from 10.0.0.1: icmp_seq=35 ttl=64 time=2013 ms
1008 bytes from 10.0.0.1: icmp_seq=37 ttl=64 time=2018 ms
1008 bytes from 10.0.0.1: icmp_seq=38 ttl=64 time=2018 ms
1008 bytes from 10.0.0.1: icmp_seq=39 ttl=64 time=2021 ms
1008 bytes from 10.0.0.1: icmp_seq=40 ttl=64 time=2028 ms
1008 bytes from 10.0.0.1: icmp_seq=41 ttl=64 time=2036 ms
1008 bytes from 10.0.0.1: icmp_seq=43 ttl=64 time=2041 ms
1008 bytes from 10.0.0.1: icmp_seq=44 ttl=64 time=2035 ms
1008 bytes from 10.0.0.1: icmp_seq=45 ttl=64 time=2049 ms
1008 bytes from 10.0.0.1: icmp_seq=46 ttl=64 time=2046 ms
1008 bytes from 10.0.0.1: icmp_seq=47 ttl=64 time=2044 ms
1008 bytes from 10.0.0.1: icmp_seq=48 ttl=64 time=2047 ms
1008 bytes from 10.0.0.1: icmp_seq=49 ttl=64 time=2050 ms
1008 bytes from 10.0.0.1: icmp_seq=50 ttl=64 time=2057 ms
1008 bytes from 10.0.0.1: icmp_seq=51 ttl=64 time=2058 ms
1008 bytes from 10.0.0.1: icmp_seq=52 ttl=64 time=2066 ms
1008 bytes from 10.0.0.1: icmp_seq=53 ttl=64 time=2090 ms
1008 bytes from 10.0.0.1: icmp_seq=54 ttl=64 time=2092 ms
1008 bytes from 10.0.0.1: icmp_seq=55 ttl=64 time=2097 ms
1008 bytes from 10.0.0.1: icmp_seq=56 ttl=64 time=2097 ms
1008 bytes from 10.0.0.1: icmp_seq=57 ttl=64 time=2071 ms
1008 bytes from 10.0.0.1: icmp_seq=58 ttl=64 time=2073 ms
1008 bytes from 10.0.0.1: icmp_seq=59 ttl=64 time=2067 ms
1008 bytes from 10.0.0.1: icmp_seq=60 ttl=64 time=2069 ms
1008 bytes from 10.0.0.1: icmp_seq=61 ttl=64 time=2071 ms
1008 bytes from 10.0.0.1: icmp_seq=62 ttl=64 time=2080 ms
1008 bytes from 10.0.0.1: icmp_seq=63 ttl=64 time=2080 ms
1008 bytes from 10.0.0.1: icmp_seq=64 ttl=64 time=2088 ms
1008 bytes from 10.0.0.1: icmp_seq=65 ttl=64 time=2091 ms
1008 bytes from 10.0.0.1: icmp_seq=66 ttl=64 time=2090 ms
1008 bytes from 10.0.0.1: icmp_seq=67 ttl=64 time=2099 ms
1008 bytes from 10.0.0.1: icmp_seq=68 ttl=64 time=2102 ms
1008 bytes from 10.0.0.1: icmp_seq=69 ttl=64 time=2105 ms
1008 bytes from 10.0.0.1: icmp_seq=70 ttl=64 time=2113 ms
1008 bytes from 10.0.0.1: icmp_seq=72 ttl=64 time=2121 ms
1008 bytes from 10.0.0.1: icmp_seq=75 ttl=64 time=2118 ms
1008 bytes from 10.0.0.1: icmp_seq=76 ttl=64 time=2119 ms
1008 bytes from 10.0.0.1: icmp_seq=77 ttl=64 time=2116 ms
1008 bytes from 10.0.0.1: icmp_seq=78 ttl=64 time=2123 ms
1008 bytes from 10.0.0.1: icmp_seq=79 ttl=64 time=2122 ms
1008 bytes from 10.0.0.1: icmp_seq=80 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=81 ttl=64 time=2116 ms
1008 bytes from 10.0.0.1: icmp_seq=82 ttl=64 time=2116 ms
1008 bytes from 10.0.0.1: icmp_seq=83 ttl=64 time=2118 ms
1008 bytes from 10.0.0.1: icmp_seq=84 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=85 ttl=64 time=2114 ms
1008 bytes from 10.0.0.1: icmp_seq=86 ttl=64 time=2116 ms
1008 bytes from 10.0.0.1: icmp_seq=87 ttl=64 time=2119 ms
1008 bytes from 10.0.0.1: icmp_seq=88 ttl=64 time=2120 ms
1008 bytes from 10.0.0.1: icmp_seq=89 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=90 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=91 ttl=64 time=2118 ms
1008 bytes from 10.0.0.1: icmp_seq=92 ttl=64 time=2119 ms
1008 bytes from 10.0.0.1: icmp_seq=93 ttl=64 time=2126 ms
1008 bytes from 10.0.0.1: icmp_seq=94 ttl=64 time=2124 ms
1008 bytes from 10.0.0.1: icmp_seq=95 ttl=64 time=2116 ms
1008 bytes from 10.0.0.1: icmp_seq=96 ttl=64 time=2115 ms
1008 bytes from 10.0.0.1: icmp_seq=97 ttl=64 time=2113 ms
1008 bytes from 10.0.0.1: icmp_seq=98 ttl=64 time=2112 ms
1008 bytes from 10.0.0.1: icmp_seq=99 ttl=64 time=2107 ms
1008 bytes from 10.0.0.1: icmp_seq=100 ttl=64 time=2102 ms
1008 bytes from 10.0.0.1: icmp_seq=101 ttl=64 time=2103 ms
1008 bytes from 10.0.0.1: icmp_seq=102 ttl=64 time=2098 ms
1008 bytes from 10.0.0.1: icmp_seq=103 ttl=64 time=2099 ms
1008 bytes from 10.0.0.1: icmp_seq=104 ttl=64 time=2099 ms
1008 bytes from 10.0.0.1: icmp_seq=105 ttl=64 time=2096 ms
1008 bytes from 10.0.0.1: icmp_seq=106 ttl=64 time=2090 ms
1008 bytes from 10.0.0.1: icmp_seq=107 ttl=64 time=2146 ms
1008 bytes from 10.0.0.1: icmp_seq=108 ttl=64 time=2141 ms
1008 bytes from 10.0.0.1: icmp_seq=109 ttl=64 time=2142 ms
1008 bytes from 10.0.0.1: icmp_seq=110 ttl=64 time=2142 ms
1008 bytes from 10.0.0.1: icmp_seq=111 ttl=64 time=2139 ms
1008 bytes from 10.0.0.1: icmp_seq=112 ttl=64 time=2133 ms
1008 bytes from 10.0.0.1: icmp_seq=113 ttl=64 time=2129 ms
1008 bytes from 10.0.0.1: icmp_seq=114 ttl=64 time=2124 ms
1008 bytes from 10.0.0.1: icmp_seq=115 ttl=64 time=2116 ms
1008 bytes from 10.0.0.1: icmp_seq=116 ttl=64 time=2103 ms
1008 bytes from 10.0.0.1: icmp_seq=117 ttl=64 time=2102 ms
1008 bytes from 10.0.0.1: icmp_seq=118 ttl=64 time=2096 ms
1008 bytes from 10.0.0.1: icmp_seq=119 ttl=64 time=2092 ms
1008 bytes from 10.0.0.1: icmp_seq=120 ttl=64 time=2086 ms
1008 bytes from 10.0.0.1: icmp_seq=121 ttl=64 time=2083 ms
1008 bytes from 10.0.0.1: icmp_seq=122 ttl=64 time=2077 ms
1008 bytes from 10.0.0.1: icmp_seq=123 ttl=64 time=2077 ms
1008 bytes from 10.0.0.1: icmp_seq=124 ttl=64 time=2074 ms
1008 bytes from 10.0.0.1: icmp_seq=125 ttl=64 time=2068 ms
1008 bytes from 10.0.0.1: icmp_seq=126 ttl=64 time=2064 ms
1008 bytes from 10.0.0.1: icmp_seq=127 ttl=64 time=2057 ms
1008 bytes from 10.0.0.1: icmp_seq=128 ttl=64 time=2055 ms
1008 bytes from 10.0.0.1: icmp_seq=129 ttl=64 time=2051 ms
1008 bytes from 10.0.0.1: icmp_seq=130 ttl=64 time=2045 ms
1008 bytes from 10.0.0.1: icmp_seq=131 ttl=64 time=2040 ms
1008 bytes from 10.0.0.1: icmp_seq=132 ttl=64 time=2030 ms
1008 bytes from 10.0.0.1: icmp_seq=133 ttl=64 time=2028 ms
1008 bytes from 10.0.0.1: icmp_seq=134 ttl=64 time=2024 ms
1008 bytes from 10.0.0.1: icmp_seq=135 ttl=64 time=2021 ms
1008 bytes from 10.0.0.1: icmp_seq=136 ttl=64 time=2014 ms
1008 bytes from 10.0.0.1: icmp_seq=137 ttl=64 time=2007 ms
1008 bytes from 10.0.0.1: icmp_seq=138 ttl=64 time=1998 ms
1008 bytes from 10.0.0.1: icmp_seq=139 ttl=64 time=1992 ms
1008 bytes from 10.0.0.1: icmp_seq=140 ttl=64 time=1990 ms
1008 bytes from 10.0.0.1: icmp_seq=141 ttl=64 time=1980 ms
1008 bytes from 10.0.0.1: icmp_seq=142 ttl=64 time=1970 ms
1008 bytes from 10.0.0.1: icmp_seq=143 ttl=64 time=1963 ms
1008 bytes from 10.0.0.1: icmp_seq=144 ttl=64 time=1955 ms
1008 bytes from 10.0.0.1: icmp_seq=145 ttl=64 time=1952 ms
1008 bytes from 10.0.0.1: icmp_seq=146 ttl=64 time=1949 ms
1008 bytes from 10.0.0.1: icmp_seq=147 ttl=64 time=1942 ms
1008 bytes from 10.0.0.1: icmp_seq=148 ttl=64 time=1935 ms
1008 bytes from 10.0.0.1: icmp_seq=149 ttl=64 time=1927 ms
1008 bytes from 10.0.0.1: icmp_seq=150 ttl=64 time=1925 ms
1008 bytes from 10.0.0.1: icmp_seq=151 ttl=64 time=1923 ms
1008 bytes from 10.0.0.1: icmp_seq=152 ttl=64 time=1913 ms
1008 bytes from 10.0.0.1: icmp_seq=153 ttl=64 time=1902 ms
1008 bytes from 10.0.0.1: icmp_seq=154 ttl=64 time=1896 ms
1008 bytes from 10.0.0.1: icmp_seq=155 ttl=64 time=1891 ms
1008 bytes from 10.0.0.1: icmp_seq=156 ttl=64 time=1890 ms
1008 bytes from 10.0.0.1: icmp_seq=157 ttl=64 time=1883 ms
1008 bytes from 10.0.0.1: icmp_seq=158 ttl=64 time=1880 ms
1008 bytes from 10.0.0.1: icmp_seq=159 ttl=64 time=1873 ms
1008 bytes from 10.0.0.1: icmp_seq=160 ttl=64 time=1866 ms
1008 bytes from 10.0.0.1: icmp_seq=161 ttl=64 time=1864 ms
1008 bytes from 10.0.0.1: icmp_seq=162 ttl=64 time=1860 ms
1008 bytes from 10.0.0.1: icmp_seq=163 ttl=64 time=1855 ms
1008 bytes from 10.0.0.1: icmp_seq=164 ttl=64 time=1847 ms
1008 bytes from 10.0.0.1: icmp_seq=165 ttl=64 time=1839 ms
1008 bytes from 10.0.0.1: icmp_seq=166 ttl=64 time=1832 ms
1008 bytes from 10.0.0.1: icmp_seq=167 ttl=64 time=1830 ms
1008 bytes from 10.0.0.1: icmp_seq=168 ttl=64 time=1820 ms
1008 bytes from 10.0.0.1: icmp_seq=169 ttl=64 time=1812 ms
1008 bytes from 10.0.0.1: icmp_seq=170 ttl=64 time=1804 ms
1008 bytes from 10.0.0.1: icmp_seq=171 ttl=64 time=1794 ms
1008 bytes from 10.0.0.1: icmp_seq=172 ttl=64 time=1786 ms
1008 bytes from 10.0.0.1: icmp_seq=173 ttl=64 time=1773 ms
1008 bytes from 10.0.0.1: icmp_seq=174 ttl=64 time=1763 ms
1008 bytes from 10.0.0.1: icmp_seq=175 ttl=64 time=1755 ms
1008 bytes from 10.0.0.1: icmp_seq=176 ttl=64 time=1734 ms
1008 bytes from 10.0.0.1: icmp_seq=177 ttl=64 time=1726 ms
1008 bytes from 10.0.0.1: icmp_seq=178 ttl=64 time=1723 ms
1008 bytes from 10.0.0.1: icmp_seq=179 ttl=64 time=1718 ms
1008 bytes from 10.0.0.1: icmp_seq=180 ttl=64 time=1713 ms
1008 bytes from 10.0.0.1: icmp_seq=181 ttl=64 time=1704 ms
1008 bytes from 10.0.0.1: icmp_seq=182 ttl=64 time=1696 ms
1008 bytes from 10.0.0.1: icmp_seq=183 ttl=64 time=1689 ms
1008 bytes from 10.0.0.1: icmp_seq=184 ttl=64 time=1682 ms
1008 bytes from 10.0.0.1: icmp_seq=185 ttl=64 time=1678 ms
1008 bytes from 10.0.0.1: icmp_seq=186 ttl=64 time=1671 ms
1008 bytes from 10.0.0.1: icmp_seq=187 ttl=64 time=1656 ms
1008 bytes from 10.0.0.1: icmp_seq=188 ttl=64 time=1655 ms
1008 bytes from 10.0.0.1: icmp_seq=189 ttl=64 time=1647 ms
1008 bytes from 10.0.0.1: icmp_seq=190 ttl=64 time=1641 ms
1008 bytes from 10.0.0.1: icmp_seq=191 ttl=64 time=1634 ms
1008 bytes from 10.0.0.1: icmp_seq=192 ttl=64 time=1622 ms
1008 bytes from 10.0.0.1: icmp_seq=193 ttl=64 time=1613 ms
1008 bytes from 10.0.0.1: icmp_seq=194 ttl=64 time=1609 ms
1008 bytes from 10.0.0.1: icmp_seq=195 ttl=64 time=1601 ms
1008 bytes from 10.0.0.1: icmp_seq=196 ttl=64 time=1594 ms
1008 bytes from 10.0.0.1: icmp_seq=197 ttl=64 time=1586 ms
1008 bytes from 10.0.0.1: icmp_seq=198 ttl=64 time=1579 ms
1008 bytes from 10.0.0.1: icmp_seq=199 ttl=64 time=1569 ms
1008 bytes from 10.0.0.1: icmp_seq=200 ttl=64 time=1556 ms
1008 bytes from 10.0.0.1: icmp_seq=201 ttl=64 time=1553 ms
1008 bytes from 10.0.0.1: icmp_seq=202 ttl=64 time=1544 ms
1008 bytes from 10.0.0.1: icmp_seq=203 ttl=64 time=1535 ms
1008 bytes from 10.0.0.1: icmp_seq=204 ttl=64 time=1523 ms
1008 bytes from 10.0.0.1: icmp_seq=205 ttl=64 time=1513 ms
1008 bytes from 10.0.0.1: icmp_seq=206 ttl=64 time=1537 ms
1008 bytes from 10.0.0.1: icmp_seq=207 ttl=64 time=1528 ms
1008 bytes from 10.0.0.1: icmp_seq=208 ttl=64 time=1521 ms
1008 bytes from 10.0.0.1: icmp_seq=209 ttl=64 time=1512 ms
1008 bytes from 10.0.0.1: icmp_seq=210 ttl=64 time=1506 ms
1008 bytes from 10.0.0.1: icmp_seq=211 ttl=64 time=1493 ms
1008 bytes from 10.0.0.1: icmp_seq=212 ttl=64 time=1487 ms
1008 bytes from 10.0.0.1: icmp_seq=213 ttl=64 time=1474 ms
1008 bytes from 10.0.0.1: icmp_seq=214 ttl=64 time=1465 ms
1008 bytes from 10.0.0.1: icmp_seq=215 ttl=64 time=1454 ms
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=1439 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=1430 ms
1008 bytes from 10.0.0.1: icmp_seq=218 ttl=64 time=1418 ms
1008 bytes from 10.0.0.1: icmp_seq=219 ttl=64 time=1408 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=1401 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=1397 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=1390 ms
1008 bytes from 10.0.0.1: icmp_seq=223 ttl=64 time=1385 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=1381 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=1370 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=1363 ms
1008 bytes from 10.0.0.1: icmp_seq=227 ttl=64 time=1352 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=1338 ms
1008 bytes from 10.0.0.1: icmp_seq=229 ttl=64 time=1327 ms
1008 bytes from 10.0.0.1: icmp_seq=230 ttl=64 time=1317 ms
1008 bytes from 10.0.0.1: icmp_seq=231 ttl=64 time=1304 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=1297 ms
1008 bytes from 10.0.0.1: icmp_seq=233 ttl=64 time=1286 ms
1008 bytes from 10.0.0.1: icmp_seq=234 ttl=64 time=1274 ms
1008 bytes from 10.0.0.1: icmp_seq=235 ttl=64 time=1260 ms
1008 bytes from 10.0.0.1: icmp_seq=236 ttl=64 time=1251 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=1241 ms
1008 bytes from 10.0.0.1: icmp_seq=238 ttl=64 time=1233 ms
1008 bytes from 10.0.0.1: icmp_seq=239 ttl=64 time=1168 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=1155 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=1146 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=1140 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=1129 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=1122 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=1108 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=1091 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=1076 ms
1008 bytes from 10.0.0.1: icmp_seq=248 ttl=64 time=1066 ms
1008 bytes from 10.0.0.1: icmp_seq=249 ttl=64 time=1056 ms
1008 bytes from 10.0.0.1: icmp_seq=250 ttl=64 time=1047 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 242 received, 3% packet loss, time 4301ms
rtt min/avg/max/mdev = 1047.732/1836.963/2146.603/298.242 ms, pipe 134
path = [3, 0, 1, 7]
duration=8596
