PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=1996 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=1996 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=1992 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=1991 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=1990 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=1986 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=1980 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=1964 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=1964 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=1961 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=1960 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=1961 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=1956 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=1952 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=1950 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=1950 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=1946 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=1940 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=1925 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=1876 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=1875 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=1873 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=1853 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=1815 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=1811 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=1778 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=1768 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=1764 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=1766 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=1765 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=1767 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=1771 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=1764 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=1716 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=1712 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=1709 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=1591 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=1592 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=1587 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=1578 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=1579 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=1580 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=1575 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=1480 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=1427 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=1024 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=1022 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1019 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=1017 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=1013 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=1013 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=1013 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=1008 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=1005 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=1004 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=999 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=994 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=993 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=989 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=984 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=981 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=979 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=981 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=982 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=978 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=974 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=974 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=973 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=974 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=969 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=975 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=973 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=969 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 143 received, 42% packet loss, time 3958ms
rtt min/avg/max/mdev = 969.155/1783.456/2129.077/417.492 ms, pipe 135
path = [0, 3, 4, 6]
duration=8223
