PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=10.9 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=3.56 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=10.8 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=2.26 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=5.52 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=0.560 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=8.94 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=2.88 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=14.1 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=11.4 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=9.50 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=7.44 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=6.91 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=6.39 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=4.50 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=15.0 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=9.95 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=7.65 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=2.42 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=3.57 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=2.69 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=2.50 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=9.50 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=4.45 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=8.45 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=9.74 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=9.83 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=0.493 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=4.90 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=9.47 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=7.80 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=0.891 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=4.59 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=10.3 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=11.2 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=4.05 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=3.05 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=0.272 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=0.108 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=0.216 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=0.402 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=0.254 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=0.050 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=0.412 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=2.67 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=4.04 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=0.561 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=0.062 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=0.087 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=0.111 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=0.063 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=0.081 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=0.045 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=0.232 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=0.051 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=0.084 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=0.043 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=0.244 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=0.227 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=0.109 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=0.094 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=0.240 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=0.126 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=0.030 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 3899ms
rtt min/avg/max/mdev = 0.016/5.462/56.225/8.966 ms, pipe 4
path = [7, 10, 9, 8]
duration=3909
