PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=2007 ms
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=2011 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=2011 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=2025 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=2027 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=2029 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=2031 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=2039 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=2044 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=2050 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=2051 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=2069 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=2076 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=2078 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=2076 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=2087 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=2088 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=2089 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2094 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=2092 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=2096 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=2098 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2104 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=2101 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2173 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2174 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2177 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2182 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2162 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=2161 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=2155 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=2151 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=2154 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=2153 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=2147 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=2145 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=2149 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2147 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2139 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2141 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2139 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2139 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2134 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2127 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2123 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2122 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2115 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2104 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2100 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2097 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2090 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2087 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2078 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2075 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2067 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2064 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2057 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2056 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2050 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2047 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2044 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2039 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2036 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2029 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2024 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2022 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2024 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2023 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2025 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2022 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2018 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2015 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2010 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2010 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2007 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2002 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2001 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=1999 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1994 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1990 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1984 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=1973 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1964 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1960 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1950 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=1943 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=1937 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=1931 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1898 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=1892 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=1887 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1878 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1864 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1865 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=1852 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1850 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1874 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1860 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1856 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1848 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1839 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1832 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1825 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1817 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1807 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1797 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1788 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1777 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1766 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1759 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1748 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1741 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1733 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1726 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1721 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1716 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1707 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1701 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1698 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1695 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1687 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1676 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1672 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1663 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1656 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1649 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1644 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1638 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1636 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1635 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1624 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1629 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1626 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1618 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1609 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1602 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1598 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1586 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1578 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1566 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1555 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1549 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1540 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1518 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1511 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1499 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1475 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=1409 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1395 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1384 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1376 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1370 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1359 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1345 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1334 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1323 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1310 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1282 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1271 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1260 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1245 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1237 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1225 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=1214 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=1199 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=1191 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=1184 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=1174 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=1162 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=1153 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=1147 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=1138 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=1126 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=1124 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=1113 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=1099 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=1093 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=1084 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=1074 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=1066 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1059 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1047 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 238 received, 4% packet loss, time 4250ms
rtt min/avg/max/mdev = 1047.542/1817.107/2182.129/304.664 ms, pipe 134
path = [3, 8, 9, 10]
duration=8729
