PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=354 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=343 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=327 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=313 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=298 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=286 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=273 ms
1008 bytes from 10.0.0.6: icmp_seq=247 ttl=64 time=256 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=239 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=223 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=205 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 77 received, 69% packet loss, time 4601ms
rtt min/avg/max/mdev = 205.880/819.806/1212.776/348.620 ms, pipe 65
path = [2, 5, 4, 6]
duration=7040
