PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=625 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=631 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=683 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=692 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=715 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=722 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=734 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=748 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=766 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=779 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=790 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=798 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=813 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=830 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=847 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=864 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=852 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=864 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=865 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=873 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=883 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=892 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=902 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=911 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=917 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=927 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=931 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=950 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=979 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=1005 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=1041 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=1069 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=1101 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=1139 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=1163 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=1190 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=1217 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=1234 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=1241 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=1227 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=1241 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=1250 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=1264 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=1290 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=1311 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=1326 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=1340 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=1373 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=1372 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=1394 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=1403 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=1434 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=1449 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=1477 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=1490 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=1501 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=1508 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=1521 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=1532 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=1548 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=1553 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=1612 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=1619 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=1630 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=1639 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=1645 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=1658 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=1669 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=1681 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=1687 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=1699 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=1710 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=1730 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=1737 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=1750 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=1762 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=1776 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=1785 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=1795 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=1807 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=1833 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=1836 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=1846 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=1849 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=1855 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=1857 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=1890 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=1884 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=1897 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=1931 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=1940 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=1958 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=1954 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=1964 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=2003 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=2003 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=2011 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=2055 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=2035 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=2038 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=2037 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=2035 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=2036 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=2044 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=2050 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=2064 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=2052 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=2058 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=2076 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=2098 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=2096 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=2089 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=2093 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=2096 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=2108 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=2119 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=2134 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=2121 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=2133 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=2122 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=2124 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=2122 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=2130 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=2146 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=2143 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=2140 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=2142 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=2168 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=2169 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=2154 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=2124 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=2124 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=2123 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=2134 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=2129 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=2133 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=2133 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=2130 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=2123 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=2121 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=2119 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=2119 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=2092 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=2094 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=2086 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=2088 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=2081 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=2079 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=2079 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=2071 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=2074 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=2072 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2071 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 201 received, 19% packet loss, time 4266ms
rtt min/avg/max/mdev = 422.762/1392.728/2169.588/646.640 ms, pipe 115
path = [8, 3, 0]
duration=8071
