PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=1262 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=1249 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=1207 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=1200 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=1191 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=1180 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=1178 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=1141 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=1143 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=1143 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=1139 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=1140 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=1133 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=1133 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=1125 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=1119 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=1097 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=1098 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=1095 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=1093 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=1087 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=1086 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=1092 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=1064 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=1066 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=1065 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=1069 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=1061 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=1084 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=1085 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=1109 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=1112 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=1124 ms
1008 bytes from 10.0.0.6: icmp_seq=209 ttl=64 time=1121 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=1140 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1158 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1165 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1210 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=1201 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=1202 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 118 received, 52% packet loss, time 4431ms
rtt min/avg/max/mdev = 617.055/993.000/1320.102/211.228 ms, pipe 70
path = [2, 5, 12]
duration=7282
