PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=1793 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=1801 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=1801 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=1802 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=1809 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=1807 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=1812 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=1813 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=1820 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1817 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=1815 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=1808 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=1808 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=1801 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1786 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1781 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1768 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1770 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1769 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1760 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=1753 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=1751 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=1748 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1739 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=1732 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=1730 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1733 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1730 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1725 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1722 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1715 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1719 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1710 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1720 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1718 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1721 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1718 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1713 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1711 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1704 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1700 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1699 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1703 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1693 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1690 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1703 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1705 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1713 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1715 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1716 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1724 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1723 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1725 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1731 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1728 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1734 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1738 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1748 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1756 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1760 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1760 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1755 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1766 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1778 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1784 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1788 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1797 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1805 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1812 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1828 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1836 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1843 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1844 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1850 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1859 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1878 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1888 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1896 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1909 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=1917 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=1894 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=1896 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=1900 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=1909 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=1942 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=1945 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=1953 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=1959 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=1968 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=1973 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=1973 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=1972 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=1986 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=1998 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2001 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2009 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2016 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2026 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2026 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2030 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2037 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2036 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2039 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2054 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2049 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2051 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2056 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2072 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2076 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2077 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2083 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 236 received, 5% packet loss, time 3906ms
rtt min/avg/max/mdev = 425.953/1378.065/2083.255/553.015 ms, pipe 113
path = [3, 8, 11]
duration=7551
