PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=154 ttl=64 time=36.3 ms
1008 bytes from 10.0.0.8: icmp_seq=156 ttl=64 time=14.6 ms
1008 bytes from 10.0.0.8: icmp_seq=157 ttl=64 time=6.43 ms
1008 bytes from 10.0.0.8: icmp_seq=158 ttl=64 time=8.10 ms
1008 bytes from 10.0.0.8: icmp_seq=159 ttl=64 time=5.64 ms
1008 bytes from 10.0.0.8: icmp_seq=160 ttl=64 time=7.05 ms
1008 bytes from 10.0.0.8: icmp_seq=161 ttl=64 time=8.70 ms
1008 bytes from 10.0.0.8: icmp_seq=162 ttl=64 time=16.0 ms
1008 bytes from 10.0.0.8: icmp_seq=163 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.8: icmp_seq=164 ttl=64 time=7.80 ms
1008 bytes from 10.0.0.8: icmp_seq=165 ttl=64 time=28.1 ms
1008 bytes from 10.0.0.8: icmp_seq=166 ttl=64 time=9.37 ms
1008 bytes from 10.0.0.8: icmp_seq=167 ttl=64 time=19.0 ms
1008 bytes from 10.0.0.8: icmp_seq=168 ttl=64 time=13.1 ms
1008 bytes from 10.0.0.8: icmp_seq=169 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.8: icmp_seq=170 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.8: icmp_seq=171 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.8: icmp_seq=172 ttl=64 time=7.40 ms
1008 bytes from 10.0.0.8: icmp_seq=173 ttl=64 time=20.2 ms
1008 bytes from 10.0.0.8: icmp_seq=174 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.8: icmp_seq=175 ttl=64 time=6.77 ms
1008 bytes from 10.0.0.8: icmp_seq=176 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.8: icmp_seq=177 ttl=64 time=15.0 ms
1008 bytes from 10.0.0.8: icmp_seq=178 ttl=64 time=22.6 ms
1008 bytes from 10.0.0.8: icmp_seq=180 ttl=64 time=25.9 ms
1008 bytes from 10.0.0.8: icmp_seq=179 ttl=64 time=37.4 ms
1008 bytes from 10.0.0.8: icmp_seq=181 ttl=64 time=25.3 ms
1008 bytes from 10.0.0.8: icmp_seq=182 ttl=64 time=22.2 ms
1008 bytes from 10.0.0.8: icmp_seq=183 ttl=64 time=54.7 ms
1008 bytes from 10.0.0.8: icmp_seq=185 ttl=64 time=28.4 ms
1008 bytes from 10.0.0.8: icmp_seq=184 ttl=64 time=46.9 ms
1008 bytes from 10.0.0.8: icmp_seq=186 ttl=64 time=23.1 ms
1008 bytes from 10.0.0.8: icmp_seq=187 ttl=64 time=16.0 ms
1008 bytes from 10.0.0.8: icmp_seq=188 ttl=64 time=9.55 ms
1008 bytes from 10.0.0.8: icmp_seq=189 ttl=64 time=5.60 ms
1008 bytes from 10.0.0.8: icmp_seq=190 ttl=64 time=10.6 ms
1008 bytes from 10.0.0.8: icmp_seq=191 ttl=64 time=3.26 ms
1008 bytes from 10.0.0.8: icmp_seq=192 ttl=64 time=0.595 ms
1008 bytes from 10.0.0.8: icmp_seq=193 ttl=64 time=0.645 ms
1008 bytes from 10.0.0.8: icmp_seq=194 ttl=64 time=0.034 ms
1008 bytes from 10.0.0.8: icmp_seq=195 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=196 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=197 ttl=64 time=0.269 ms
1008 bytes from 10.0.0.8: icmp_seq=198 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.8: icmp_seq=199 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=200 ttl=64 time=0.239 ms
1008 bytes from 10.0.0.8: icmp_seq=201 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.8: icmp_seq=202 ttl=64 time=0.187 ms
1008 bytes from 10.0.0.8: icmp_seq=203 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=204 ttl=64 time=0.245 ms
1008 bytes from 10.0.0.8: icmp_seq=205 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.8: icmp_seq=206 ttl=64 time=0.279 ms
1008 bytes from 10.0.0.8: icmp_seq=207 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=208 ttl=64 time=0.245 ms
1008 bytes from 10.0.0.8: icmp_seq=209 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.8: icmp_seq=210 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=211 ttl=64 time=0.214 ms
1008 bytes from 10.0.0.8: icmp_seq=212 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.8: icmp_seq=213 ttl=64 time=0.293 ms
1008 bytes from 10.0.0.8: icmp_seq=214 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.8: icmp_seq=215 ttl=64 time=0.579 ms
1008 bytes from 10.0.0.8: icmp_seq=216 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=217 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.8: icmp_seq=218 ttl=64 time=0.251 ms
1008 bytes from 10.0.0.8: icmp_seq=219 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=220 ttl=64 time=0.053 ms
1008 bytes from 10.0.0.8: icmp_seq=221 ttl=64 time=0.396 ms
1008 bytes from 10.0.0.8: icmp_seq=222 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=223 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=224 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=225 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=226 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=227 ttl=64 time=0.993 ms
1008 bytes from 10.0.0.8: icmp_seq=228 ttl=64 time=0.622 ms
1008 bytes from 10.0.0.8: icmp_seq=229 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=230 ttl=64 time=0.946 ms
1008 bytes from 10.0.0.8: icmp_seq=231 ttl=64 time=0.219 ms
1008 bytes from 10.0.0.8: icmp_seq=232 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.8: icmp_seq=233 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.8: icmp_seq=234 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.8: icmp_seq=235 ttl=64 time=1.89 ms
1008 bytes from 10.0.0.8: icmp_seq=236 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.8: icmp_seq=237 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.8: icmp_seq=238 ttl=64 time=1.21 ms
1008 bytes from 10.0.0.8: icmp_seq=239 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.8: icmp_seq=240 ttl=64 time=0.116 ms
1008 bytes from 10.0.0.8: icmp_seq=241 ttl=64 time=0.085 ms
1008 bytes from 10.0.0.8: icmp_seq=242 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.8: icmp_seq=243 ttl=64 time=0.844 ms
1008 bytes from 10.0.0.8: icmp_seq=244 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.8: icmp_seq=245 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=246 ttl=64 time=0.387 ms
1008 bytes from 10.0.0.8: icmp_seq=247 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=248 ttl=64 time=0.728 ms
1008 bytes from 10.0.0.8: icmp_seq=249 ttl=64 time=2.19 ms
1008 bytes from 10.0.0.8: icmp_seq=250 ttl=64 time=0.035 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 198 received, 20% packet loss, time 4038ms
rtt min/avg/max/mdev = 0.017/8.771/71.084/13.656 ms, pipe 4
path = [10, 7]
duration=4284
