PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=130 ttl=64 time=28.9 ms
1008 bytes from 10.0.0.8: icmp_seq=131 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.8: icmp_seq=132 ttl=64 time=29.5 ms
1008 bytes from 10.0.0.8: icmp_seq=133 ttl=64 time=44.8 ms
1008 bytes from 10.0.0.8: icmp_seq=134 ttl=64 time=61.1 ms
1008 bytes from 10.0.0.8: icmp_seq=135 ttl=64 time=50.9 ms
1008 bytes from 10.0.0.8: icmp_seq=136 ttl=64 time=37.1 ms
1008 bytes from 10.0.0.8: icmp_seq=137 ttl=64 time=30.9 ms
1008 bytes from 10.0.0.8: icmp_seq=138 ttl=64 time=22.2 ms
1008 bytes from 10.0.0.8: icmp_seq=139 ttl=64 time=21.0 ms
1008 bytes from 10.0.0.8: icmp_seq=140 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.8: icmp_seq=141 ttl=64 time=13.7 ms
1008 bytes from 10.0.0.8: icmp_seq=142 ttl=64 time=26.3 ms
1008 bytes from 10.0.0.8: icmp_seq=143 ttl=64 time=21.8 ms
1008 bytes from 10.0.0.8: icmp_seq=144 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.8: icmp_seq=145 ttl=64 time=24.0 ms
1008 bytes from 10.0.0.8: icmp_seq=146 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.8: icmp_seq=147 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.8: icmp_seq=148 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.8: icmp_seq=149 ttl=64 time=20.4 ms
1008 bytes from 10.0.0.8: icmp_seq=150 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.8: icmp_seq=151 ttl=64 time=23.9 ms
1008 bytes from 10.0.0.8: icmp_seq=152 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.8: icmp_seq=153 ttl=64 time=16.6 ms
1008 bytes from 10.0.0.8: icmp_seq=154 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.8: icmp_seq=155 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.8: icmp_seq=156 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.8: icmp_seq=157 ttl=64 time=48.6 ms
1008 bytes from 10.0.0.8: icmp_seq=159 ttl=64 time=21.6 ms
1008 bytes from 10.0.0.8: icmp_seq=158 ttl=64 time=37.6 ms
1008 bytes from 10.0.0.8: icmp_seq=160 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.8: icmp_seq=161 ttl=64 time=9.32 ms
1008 bytes from 10.0.0.8: icmp_seq=162 ttl=64 time=8.97 ms
1008 bytes from 10.0.0.8: icmp_seq=163 ttl=64 time=6.93 ms
1008 bytes from 10.0.0.8: icmp_seq=164 ttl=64 time=7.78 ms
1008 bytes from 10.0.0.8: icmp_seq=165 ttl=64 time=9.19 ms
1008 bytes from 10.0.0.8: icmp_seq=166 ttl=64 time=15.4 ms
1008 bytes from 10.0.0.8: icmp_seq=167 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.8: icmp_seq=168 ttl=64 time=7.57 ms
1008 bytes from 10.0.0.8: icmp_seq=169 ttl=64 time=3.74 ms
1008 bytes from 10.0.0.8: icmp_seq=170 ttl=64 time=19.2 ms
1008 bytes from 10.0.0.8: icmp_seq=171 ttl=64 time=19.7 ms
1008 bytes from 10.0.0.8: icmp_seq=172 ttl=64 time=15.1 ms
1008 bytes from 10.0.0.8: icmp_seq=173 ttl=64 time=11.2 ms
1008 bytes from 10.0.0.8: icmp_seq=174 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.8: icmp_seq=175 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.8: icmp_seq=176 ttl=64 time=7.54 ms
1008 bytes from 10.0.0.8: icmp_seq=177 ttl=64 time=16.0 ms
1008 bytes from 10.0.0.8: icmp_seq=178 ttl=64 time=13.4 ms
1008 bytes from 10.0.0.8: icmp_seq=179 ttl=64 time=4.87 ms
1008 bytes from 10.0.0.8: icmp_seq=180 ttl=64 time=16.2 ms
1008 bytes from 10.0.0.8: icmp_seq=181 ttl=64 time=23.0 ms
1008 bytes from 10.0.0.8: icmp_seq=182 ttl=64 time=42.0 ms
1008 bytes from 10.0.0.8: icmp_seq=183 ttl=64 time=37.1 ms
1008 bytes from 10.0.0.8: icmp_seq=184 ttl=64 time=27.3 ms
1008 bytes from 10.0.0.8: icmp_seq=185 ttl=64 time=21.7 ms
1008 bytes from 10.0.0.8: icmp_seq=186 ttl=64 time=25.2 ms
1008 bytes from 10.0.0.8: icmp_seq=188 ttl=64 time=33.6 ms
1008 bytes from 10.0.0.8: icmp_seq=187 ttl=64 time=56.0 ms
1008 bytes from 10.0.0.8: icmp_seq=189 ttl=64 time=28.4 ms
1008 bytes from 10.0.0.8: icmp_seq=190 ttl=64 time=22.7 ms
1008 bytes from 10.0.0.8: icmp_seq=191 ttl=64 time=16.4 ms
1008 bytes from 10.0.0.8: icmp_seq=192 ttl=64 time=5.69 ms
1008 bytes from 10.0.0.8: icmp_seq=193 ttl=64 time=4.18 ms
1008 bytes from 10.0.0.8: icmp_seq=194 ttl=64 time=5.29 ms
1008 bytes from 10.0.0.8: icmp_seq=195 ttl=64 time=6.19 ms
1008 bytes from 10.0.0.8: icmp_seq=196 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.8: icmp_seq=197 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.8: icmp_seq=198 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.8: icmp_seq=199 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.8: icmp_seq=200 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=201 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.8: icmp_seq=202 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.8: icmp_seq=203 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=204 ttl=64 time=0.232 ms
1008 bytes from 10.0.0.8: icmp_seq=205 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=206 ttl=64 time=0.178 ms
1008 bytes from 10.0.0.8: icmp_seq=207 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=208 ttl=64 time=0.236 ms
1008 bytes from 10.0.0.8: icmp_seq=209 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=210 ttl=64 time=0.285 ms
1008 bytes from 10.0.0.8: icmp_seq=211 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.8: icmp_seq=212 ttl=64 time=0.218 ms
1008 bytes from 10.0.0.8: icmp_seq=213 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=214 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.8: icmp_seq=215 ttl=64 time=0.207 ms
1008 bytes from 10.0.0.8: icmp_seq=216 ttl=64 time=0.068 ms
1008 bytes from 10.0.0.8: icmp_seq=217 ttl=64 time=0.283 ms
1008 bytes from 10.0.0.8: icmp_seq=218 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=219 ttl=64 time=0.380 ms
1008 bytes from 10.0.0.8: icmp_seq=220 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.8: icmp_seq=221 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=222 ttl=64 time=0.258 ms
1008 bytes from 10.0.0.8: icmp_seq=223 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=224 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=225 ttl=64 time=0.404 ms
1008 bytes from 10.0.0.8: icmp_seq=226 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.8: icmp_seq=227 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=228 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.8: icmp_seq=229 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=230 ttl=64 time=0.041 ms
1008 bytes from 10.0.0.8: icmp_seq=231 ttl=64 time=0.678 ms
1008 bytes from 10.0.0.8: icmp_seq=232 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.8: icmp_seq=233 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=234 ttl=64 time=0.036 ms
1008 bytes from 10.0.0.8: icmp_seq=235 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=236 ttl=64 time=0.039 ms
1008 bytes from 10.0.0.8: icmp_seq=237 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=238 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.8: icmp_seq=239 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.8: icmp_seq=240 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=241 ttl=64 time=0.231 ms
1008 bytes from 10.0.0.8: icmp_seq=242 ttl=64 time=0.718 ms
1008 bytes from 10.0.0.8: icmp_seq=243 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=244 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.8: icmp_seq=245 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=246 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=247 ttl=64 time=0.813 ms
1008 bytes from 10.0.0.8: icmp_seq=248 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.8: icmp_seq=249 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.8: icmp_seq=250 ttl=64 time=0.019 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 193 received, 22% packet loss, time 4089ms
rtt min/avg/max/mdev = 0.017/9.257/61.176/13.085 ms, pipe 5
path = [10, 7, 1]
duration=4217
