PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=46 ttl=64 time=1462 ms
1008 bytes from 10.0.0.1: icmp_seq=47 ttl=64 time=1492 ms
1008 bytes from 10.0.0.1: icmp_seq=48 ttl=64 time=1522 ms
1008 bytes from 10.0.0.1: icmp_seq=49 ttl=64 time=1530 ms
1008 bytes from 10.0.0.1: icmp_seq=50 ttl=64 time=1541 ms
1008 bytes from 10.0.0.1: icmp_seq=51 ttl=64 time=1546 ms
1008 bytes from 10.0.0.1: icmp_seq=52 ttl=64 time=1546 ms
1008 bytes from 10.0.0.1: icmp_seq=53 ttl=64 time=1552 ms
1008 bytes from 10.0.0.1: icmp_seq=54 ttl=64 time=1551 ms
1008 bytes from 10.0.0.1: icmp_seq=55 ttl=64 time=1561 ms
1008 bytes from 10.0.0.1: icmp_seq=56 ttl=64 time=1565 ms
1008 bytes from 10.0.0.1: icmp_seq=57 ttl=64 time=1574 ms
1008 bytes from 10.0.0.1: icmp_seq=58 ttl=64 time=1581 ms
1008 bytes from 10.0.0.1: icmp_seq=59 ttl=64 time=1586 ms
1008 bytes from 10.0.0.1: icmp_seq=60 ttl=64 time=1592 ms
1008 bytes from 10.0.0.1: icmp_seq=61 ttl=64 time=1596 ms
1008 bytes from 10.0.0.1: icmp_seq=62 ttl=64 time=1601 ms
1008 bytes from 10.0.0.1: icmp_seq=63 ttl=64 time=1610 ms
1008 bytes from 10.0.0.1: icmp_seq=64 ttl=64 time=1619 ms
1008 bytes from 10.0.0.1: icmp_seq=65 ttl=64 time=1622 ms
1008 bytes from 10.0.0.1: icmp_seq=66 ttl=64 time=1630 ms
1008 bytes from 10.0.0.1: icmp_seq=67 ttl=64 time=1636 ms
1008 bytes from 10.0.0.1: icmp_seq=68 ttl=64 time=1640 ms
1008 bytes from 10.0.0.1: icmp_seq=69 ttl=64 time=1653 ms
1008 bytes from 10.0.0.1: icmp_seq=70 ttl=64 time=1662 ms
1008 bytes from 10.0.0.1: icmp_seq=71 ttl=64 time=1670 ms
1008 bytes from 10.0.0.1: icmp_seq=72 ttl=64 time=1677 ms
1008 bytes from 10.0.0.1: icmp_seq=73 ttl=64 time=1683 ms
1008 bytes from 10.0.0.1: icmp_seq=74 ttl=64 time=1687 ms
1008 bytes from 10.0.0.1: icmp_seq=75 ttl=64 time=1690 ms
1008 bytes from 10.0.0.1: icmp_seq=76 ttl=64 time=1693 ms
1008 bytes from 10.0.0.1: icmp_seq=77 ttl=64 time=1696 ms
1008 bytes from 10.0.0.1: icmp_seq=78 ttl=64 time=1693 ms
1008 bytes from 10.0.0.1: icmp_seq=79 ttl=64 time=1693 ms
1008 bytes from 10.0.0.1: icmp_seq=80 ttl=64 time=1685 ms
1008 bytes from 10.0.0.1: icmp_seq=81 ttl=64 time=1696 ms
1008 bytes from 10.0.0.1: icmp_seq=82 ttl=64 time=1700 ms
1008 bytes from 10.0.0.1: icmp_seq=83 ttl=64 time=1702 ms
1008 bytes from 10.0.0.1: icmp_seq=84 ttl=64 time=1707 ms
1008 bytes from 10.0.0.1: icmp_seq=85 ttl=64 time=1724 ms
1008 bytes from 10.0.0.1: icmp_seq=86 ttl=64 time=1738 ms
1008 bytes from 10.0.0.1: icmp_seq=87 ttl=64 time=1757 ms
1008 bytes from 10.0.0.1: icmp_seq=88 ttl=64 time=1762 ms
1008 bytes from 10.0.0.1: icmp_seq=89 ttl=64 time=1774 ms
1008 bytes from 10.0.0.1: icmp_seq=90 ttl=64 time=1772 ms
1008 bytes from 10.0.0.1: icmp_seq=91 ttl=64 time=1782 ms
1008 bytes from 10.0.0.1: icmp_seq=92 ttl=64 time=1849 ms
1008 bytes from 10.0.0.1: icmp_seq=93 ttl=64 time=1860 ms
1008 bytes from 10.0.0.1: icmp_seq=94 ttl=64 time=1856 ms
1008 bytes from 10.0.0.1: icmp_seq=95 ttl=64 time=1860 ms
1008 bytes from 10.0.0.1: icmp_seq=96 ttl=64 time=1865 ms
1008 bytes from 10.0.0.1: icmp_seq=97 ttl=64 time=1886 ms
1008 bytes from 10.0.0.1: icmp_seq=98 ttl=64 time=1883 ms
1008 bytes from 10.0.0.1: icmp_seq=99 ttl=64 time=1894 ms
1008 bytes from 10.0.0.1: icmp_seq=100 ttl=64 time=1891 ms
1008 bytes from 10.0.0.1: icmp_seq=101 ttl=64 time=1901 ms
1008 bytes from 10.0.0.1: icmp_seq=102 ttl=64 time=1908 ms
1008 bytes from 10.0.0.1: icmp_seq=103 ttl=64 time=1917 ms
1008 bytes from 10.0.0.1: icmp_seq=104 ttl=64 time=1920 ms
1008 bytes from 10.0.0.1: icmp_seq=105 ttl=64 time=1927 ms
1008 bytes from 10.0.0.1: icmp_seq=106 ttl=64 time=1934 ms
1008 bytes from 10.0.0.1: icmp_seq=107 ttl=64 time=1935 ms
1008 bytes from 10.0.0.1: icmp_seq=108 ttl=64 time=1930 ms
1008 bytes from 10.0.0.1: icmp_seq=109 ttl=64 time=1932 ms
1008 bytes from 10.0.0.1: icmp_seq=111 ttl=64 time=1931 ms
1008 bytes from 10.0.0.1: icmp_seq=112 ttl=64 time=1935 ms
1008 bytes from 10.0.0.1: icmp_seq=113 ttl=64 time=1932 ms
1008 bytes from 10.0.0.1: icmp_seq=114 ttl=64 time=1940 ms
1008 bytes from 10.0.0.1: icmp_seq=115 ttl=64 time=1937 ms
1008 bytes from 10.0.0.1: icmp_seq=116 ttl=64 time=1942 ms
1008 bytes from 10.0.0.1: icmp_seq=117 ttl=64 time=1942 ms
1008 bytes from 10.0.0.1: icmp_seq=118 ttl=64 time=1945 ms
1008 bytes from 10.0.0.1: icmp_seq=119 ttl=64 time=1947 ms
1008 bytes from 10.0.0.1: icmp_seq=120 ttl=64 time=1950 ms
1008 bytes from 10.0.0.1: icmp_seq=122 ttl=64 time=1954 ms
1008 bytes from 10.0.0.1: icmp_seq=123 ttl=64 time=1957 ms
1008 bytes from 10.0.0.1: icmp_seq=124 ttl=64 time=1956 ms
1008 bytes from 10.0.0.1: icmp_seq=125 ttl=64 time=1956 ms
1008 bytes from 10.0.0.1: icmp_seq=126 ttl=64 time=1960 ms
1008 bytes from 10.0.0.1: icmp_seq=127 ttl=64 time=1962 ms
1008 bytes from 10.0.0.1: icmp_seq=128 ttl=64 time=1960 ms
1008 bytes from 10.0.0.1: icmp_seq=129 ttl=64 time=1961 ms
1008 bytes from 10.0.0.1: icmp_seq=130 ttl=64 time=1947 ms
1008 bytes from 10.0.0.1: icmp_seq=132 ttl=64 time=1945 ms
1008 bytes from 10.0.0.1: icmp_seq=133 ttl=64 time=1945 ms
1008 bytes from 10.0.0.1: icmp_seq=134 ttl=64 time=1952 ms
1008 bytes from 10.0.0.1: icmp_seq=135 ttl=64 time=1933 ms
1008 bytes from 10.0.0.1: icmp_seq=136 ttl=64 time=1924 ms
1008 bytes from 10.0.0.1: icmp_seq=138 ttl=64 time=1930 ms
1008 bytes from 10.0.0.1: icmp_seq=139 ttl=64 time=1925 ms
1008 bytes from 10.0.0.1: icmp_seq=141 ttl=64 time=1910 ms
1008 bytes from 10.0.0.1: icmp_seq=142 ttl=64 time=1912 ms
1008 bytes from 10.0.0.1: icmp_seq=143 ttl=64 time=1906 ms
1008 bytes from 10.0.0.1: icmp_seq=144 ttl=64 time=1903 ms
1008 bytes from 10.0.0.1: icmp_seq=145 ttl=64 time=1899 ms
1008 bytes from 10.0.0.1: icmp_seq=147 ttl=64 time=1894 ms
1008 bytes from 10.0.0.1: icmp_seq=148 ttl=64 time=1891 ms
1008 bytes from 10.0.0.1: icmp_seq=149 ttl=64 time=1888 ms
1008 bytes from 10.0.0.1: icmp_seq=150 ttl=64 time=1880 ms
1008 bytes from 10.0.0.1: icmp_seq=151 ttl=64 time=1899 ms
1008 bytes from 10.0.0.1: icmp_seq=152 ttl=64 time=1903 ms
1008 bytes from 10.0.0.1: icmp_seq=153 ttl=64 time=1909 ms
1008 bytes from 10.0.0.1: icmp_seq=154 ttl=64 time=1910 ms
1008 bytes from 10.0.0.1: icmp_seq=155 ttl=64 time=1912 ms
1008 bytes from 10.0.0.1: icmp_seq=156 ttl=64 time=1919 ms
1008 bytes from 10.0.0.1: icmp_seq=157 ttl=64 time=1922 ms
1008 bytes from 10.0.0.1: icmp_seq=158 ttl=64 time=1931 ms
1008 bytes from 10.0.0.1: icmp_seq=159 ttl=64 time=1931 ms
1008 bytes from 10.0.0.1: icmp_seq=160 ttl=64 time=1933 ms
1008 bytes from 10.0.0.1: icmp_seq=161 ttl=64 time=1935 ms
1008 bytes from 10.0.0.1: icmp_seq=162 ttl=64 time=1933 ms
1008 bytes from 10.0.0.1: icmp_seq=163 ttl=64 time=1933 ms
1008 bytes from 10.0.0.1: icmp_seq=164 ttl=64 time=1941 ms
1008 bytes from 10.0.0.1: icmp_seq=165 ttl=64 time=1944 ms
1008 bytes from 10.0.0.1: icmp_seq=166 ttl=64 time=1954 ms
1008 bytes from 10.0.0.1: icmp_seq=167 ttl=64 time=1955 ms
1008 bytes from 10.0.0.1: icmp_seq=168 ttl=64 time=1970 ms
1008 bytes from 10.0.0.1: icmp_seq=169 ttl=64 time=1970 ms
1008 bytes from 10.0.0.1: icmp_seq=170 ttl=64 time=1975 ms
1008 bytes from 10.0.0.1: icmp_seq=171 ttl=64 time=1979 ms
1008 bytes from 10.0.0.1: icmp_seq=172 ttl=64 time=1985 ms
1008 bytes from 10.0.0.1: icmp_seq=173 ttl=64 time=1990 ms
1008 bytes from 10.0.0.1: icmp_seq=175 ttl=64 time=1992 ms
1008 bytes from 10.0.0.1: icmp_seq=176 ttl=64 time=1990 ms
1008 bytes from 10.0.0.1: icmp_seq=177 ttl=64 time=1995 ms
1008 bytes from 10.0.0.1: icmp_seq=178 ttl=64 time=1998 ms
1008 bytes from 10.0.0.1: icmp_seq=179 ttl=64 time=2002 ms
1008 bytes from 10.0.0.1: icmp_seq=180 ttl=64 time=2005 ms
1008 bytes from 10.0.0.1: icmp_seq=181 ttl=64 time=2012 ms
1008 bytes from 10.0.0.1: icmp_seq=182 ttl=64 time=2011 ms
1008 bytes from 10.0.0.1: icmp_seq=184 ttl=64 time=2014 ms
1008 bytes from 10.0.0.1: icmp_seq=185 ttl=64 time=2017 ms
1008 bytes from 10.0.0.1: icmp_seq=186 ttl=64 time=2020 ms
1008 bytes from 10.0.0.1: icmp_seq=187 ttl=64 time=2028 ms
1008 bytes from 10.0.0.1: icmp_seq=189 ttl=64 time=2033 ms
1008 bytes from 10.0.0.1: icmp_seq=190 ttl=64 time=2028 ms
1008 bytes from 10.0.0.1: icmp_seq=191 ttl=64 time=2033 ms
1008 bytes from 10.0.0.1: icmp_seq=193 ttl=64 time=2036 ms
1008 bytes from 10.0.0.1: icmp_seq=194 ttl=64 time=2039 ms
1008 bytes from 10.0.0.1: icmp_seq=195 ttl=64 time=2044 ms
1008 bytes from 10.0.0.1: icmp_seq=196 ttl=64 time=2043 ms
1008 bytes from 10.0.0.1: icmp_seq=197 ttl=64 time=2048 ms
1008 bytes from 10.0.0.1: icmp_seq=198 ttl=64 time=2046 ms
1008 bytes from 10.0.0.1: icmp_seq=199 ttl=64 time=2048 ms
1008 bytes from 10.0.0.1: icmp_seq=200 ttl=64 time=2056 ms
1008 bytes from 10.0.0.1: icmp_seq=201 ttl=64 time=2061 ms
1008 bytes from 10.0.0.1: icmp_seq=202 ttl=64 time=2067 ms
1008 bytes from 10.0.0.1: icmp_seq=203 ttl=64 time=2065 ms
1008 bytes from 10.0.0.1: icmp_seq=204 ttl=64 time=2089 ms
1008 bytes from 10.0.0.1: icmp_seq=205 ttl=64 time=2088 ms
1008 bytes from 10.0.0.1: icmp_seq=206 ttl=64 time=2098 ms
1008 bytes from 10.0.0.1: icmp_seq=207 ttl=64 time=2077 ms
1008 bytes from 10.0.0.1: icmp_seq=208 ttl=64 time=2078 ms
1008 bytes from 10.0.0.1: icmp_seq=209 ttl=64 time=2071 ms
1008 bytes from 10.0.0.1: icmp_seq=210 ttl=64 time=2067 ms
1008 bytes from 10.0.0.1: icmp_seq=211 ttl=64 time=2076 ms
1008 bytes from 10.0.0.1: icmp_seq=212 ttl=64 time=2076 ms
1008 bytes from 10.0.0.1: icmp_seq=213 ttl=64 time=2079 ms
1008 bytes from 10.0.0.1: icmp_seq=214 ttl=64 time=2078 ms
1008 bytes from 10.0.0.1: icmp_seq=215 ttl=64 time=2080 ms
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=2084 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=2094 ms
1008 bytes from 10.0.0.1: icmp_seq=218 ttl=64 time=2099 ms
1008 bytes from 10.0.0.1: icmp_seq=219 ttl=64 time=2101 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=2102 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=2107 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=2108 ms
1008 bytes from 10.0.0.1: icmp_seq=223 ttl=64 time=2106 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=2112 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=2119 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=2120 ms
1008 bytes from 10.0.0.1: icmp_seq=230 ttl=64 time=2116 ms
1008 bytes from 10.0.0.1: icmp_seq=231 ttl=64 time=2114 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=2115 ms
1008 bytes from 10.0.0.1: icmp_seq=233 ttl=64 time=2122 ms
1008 bytes from 10.0.0.1: icmp_seq=234 ttl=64 time=2114 ms
1008 bytes from 10.0.0.1: icmp_seq=235 ttl=64 time=2116 ms
1008 bytes from 10.0.0.1: icmp_seq=236 ttl=64 time=2115 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=2114 ms
1008 bytes from 10.0.0.1: icmp_seq=238 ttl=64 time=2114 ms
1008 bytes from 10.0.0.1: icmp_seq=239 ttl=64 time=2119 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=2118 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=2112 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=2114 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=248 ttl=64 time=2117 ms
1008 bytes from 10.0.0.1: icmp_seq=249 ttl=64 time=2124 ms
1008 bytes from 10.0.0.1: icmp_seq=250 ttl=64 time=2119 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 238 received, 4% packet loss, time 3917ms
rtt min/avg/max/mdev = 1006.711/1776.826/2124.091/327.466 ms, pipe 122
path = [3, 0, 2]
duration=7869
