PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=46 ttl=64 time=1535 ms
1008 bytes from 10.0.0.10: icmp_seq=47 ttl=64 time=1557 ms
1008 bytes from 10.0.0.10: icmp_seq=48 ttl=64 time=1617 ms
1008 bytes from 10.0.0.10: icmp_seq=49 ttl=64 time=1626 ms
1008 bytes from 10.0.0.10: icmp_seq=50 ttl=64 time=1643 ms
1008 bytes from 10.0.0.10: icmp_seq=51 ttl=64 time=1652 ms
1008 bytes from 10.0.0.10: icmp_seq=52 ttl=64 time=1662 ms
1008 bytes from 10.0.0.10: icmp_seq=53 ttl=64 time=1674 ms
1008 bytes from 10.0.0.10: icmp_seq=54 ttl=64 time=1683 ms
1008 bytes from 10.0.0.10: icmp_seq=55 ttl=64 time=1692 ms
1008 bytes from 10.0.0.10: icmp_seq=56 ttl=64 time=1715 ms
1008 bytes from 10.0.0.10: icmp_seq=57 ttl=64 time=1727 ms
1008 bytes from 10.0.0.10: icmp_seq=58 ttl=64 time=1741 ms
1008 bytes from 10.0.0.10: icmp_seq=59 ttl=64 time=1757 ms
1008 bytes from 10.0.0.10: icmp_seq=60 ttl=64 time=1765 ms
1008 bytes from 10.0.0.10: icmp_seq=61 ttl=64 time=1777 ms
1008 bytes from 10.0.0.10: icmp_seq=62 ttl=64 time=1789 ms
1008 bytes from 10.0.0.10: icmp_seq=63 ttl=64 time=1798 ms
1008 bytes from 10.0.0.10: icmp_seq=64 ttl=64 time=1811 ms
1008 bytes from 10.0.0.10: icmp_seq=65 ttl=64 time=1821 ms
1008 bytes from 10.0.0.10: icmp_seq=66 ttl=64 time=1818 ms
1008 bytes from 10.0.0.10: icmp_seq=67 ttl=64 time=1827 ms
1008 bytes from 10.0.0.10: icmp_seq=68 ttl=64 time=1833 ms
1008 bytes from 10.0.0.10: icmp_seq=69 ttl=64 time=1828 ms
1008 bytes from 10.0.0.10: icmp_seq=70 ttl=64 time=1818 ms
1008 bytes from 10.0.0.10: icmp_seq=71 ttl=64 time=1823 ms
1008 bytes from 10.0.0.10: icmp_seq=72 ttl=64 time=1817 ms
1008 bytes from 10.0.0.10: icmp_seq=73 ttl=64 time=1817 ms
1008 bytes from 10.0.0.10: icmp_seq=74 ttl=64 time=1818 ms
1008 bytes from 10.0.0.10: icmp_seq=75 ttl=64 time=1824 ms
1008 bytes from 10.0.0.10: icmp_seq=76 ttl=64 time=1836 ms
1008 bytes from 10.0.0.10: icmp_seq=77 ttl=64 time=1846 ms
1008 bytes from 10.0.0.10: icmp_seq=78 ttl=64 time=1828 ms
1008 bytes from 10.0.0.10: icmp_seq=79 ttl=64 time=1825 ms
1008 bytes from 10.0.0.10: icmp_seq=80 ttl=64 time=1835 ms
1008 bytes from 10.0.0.10: icmp_seq=81 ttl=64 time=1832 ms
1008 bytes from 10.0.0.10: icmp_seq=82 ttl=64 time=1827 ms
1008 bytes from 10.0.0.10: icmp_seq=83 ttl=64 time=1865 ms
1008 bytes from 10.0.0.10: icmp_seq=84 ttl=64 time=1849 ms
1008 bytes from 10.0.0.10: icmp_seq=85 ttl=64 time=1855 ms
1008 bytes from 10.0.0.10: icmp_seq=86 ttl=64 time=1869 ms
1008 bytes from 10.0.0.10: icmp_seq=87 ttl=64 time=1869 ms
1008 bytes from 10.0.0.10: icmp_seq=88 ttl=64 time=1873 ms
1008 bytes from 10.0.0.10: icmp_seq=89 ttl=64 time=1893 ms
1008 bytes from 10.0.0.10: icmp_seq=90 ttl=64 time=1902 ms
1008 bytes from 10.0.0.10: icmp_seq=91 ttl=64 time=1913 ms
1008 bytes from 10.0.0.10: icmp_seq=92 ttl=64 time=1918 ms
1008 bytes from 10.0.0.10: icmp_seq=93 ttl=64 time=1926 ms
1008 bytes from 10.0.0.10: icmp_seq=94 ttl=64 time=1953 ms
1008 bytes from 10.0.0.10: icmp_seq=95 ttl=64 time=1944 ms
1008 bytes from 10.0.0.10: icmp_seq=96 ttl=64 time=1967 ms
1008 bytes from 10.0.0.10: icmp_seq=97 ttl=64 time=1987 ms
1008 bytes from 10.0.0.10: icmp_seq=98 ttl=64 time=1993 ms
1008 bytes from 10.0.0.10: icmp_seq=99 ttl=64 time=2006 ms
1008 bytes from 10.0.0.10: icmp_seq=101 ttl=64 time=2014 ms
1008 bytes from 10.0.0.10: icmp_seq=102 ttl=64 time=2031 ms
1008 bytes from 10.0.0.10: icmp_seq=104 ttl=64 time=2039 ms
1008 bytes from 10.0.0.10: icmp_seq=105 ttl=64 time=2043 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=2050 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=2062 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=2074 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=2079 ms
1008 bytes from 10.0.0.10: icmp_seq=110 ttl=64 time=2082 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=2085 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=2089 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=2116 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=2123 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=2137 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=2160 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=2178 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=2184 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=2191 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=2194 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=2198 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=2191 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=2184 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=2192 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=2198 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=2223 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=2220 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=2230 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=2228 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=2234 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=2237 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=2239 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=2243 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=2250 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=2253 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=2258 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=2259 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=2218 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=2227 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=2230 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=2235 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=2235 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=2239 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=2248 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=2246 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=2257 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=2262 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=2267 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=2267 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=2267 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=2272 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=2275 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=2271 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=2266 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=2264 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=2267 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=2272 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=2269 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=2271 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=2271 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=2268 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=2274 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=2260 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=2269 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=2278 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=2278 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=2273 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=2275 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=2280 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=2281 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=2282 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=2281 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=2284 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=2279 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=2276 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=2276 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=2334 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=2328 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=2324 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=2319 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=2318 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=2319 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=2315 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=2314 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=2310 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=2307 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=2310 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=2308 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=2308 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=2304 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=2298 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=2296 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=2298 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=2297 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=2291 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=2285 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=2279 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=2271 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=2264 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=2260 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=2256 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=2255 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=2246 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=2242 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=2239 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=2233 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=2232 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=2227 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=2218 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=2215 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=2210 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=2205 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=2197 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=2190 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=2188 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=2183 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=2178 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=2172 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=2168 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=2159 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=2156 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=2149 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=2143 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=2141 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=2129 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=2124 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=2119 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=2113 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=2111 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=2105 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=2100 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=2094 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=2093 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=2089 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=2084 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=2077 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=2070 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=2064 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=2062 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=2053 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=2053 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=2045 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=2034 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=2028 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 242 received, 3% packet loss, time 4231ms
rtt min/avg/max/mdev = 875.156/1926.987/2334.568/412.743 ms, pipe 135
path = [8, 9, 10, 13]
duration=8510
