PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=1090 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=1086 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=1086 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=1088 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=1089 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=1053 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=1062 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1062 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1064 ms
1008 bytes from 10.0.0.6: icmp_seq=215 ttl=64 time=1059 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=1069 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1067 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=1070 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=1068 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1065 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=1066 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=1074 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=1079 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=1081 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1084 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1088 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=1086 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1101 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1096 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1111 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=1116 ms
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=1113 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=1110 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=1112 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=1119 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1115 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=1166 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 157 received, 37% packet loss, time 4082ms
rtt min/avg/max/mdev = 616.542/980.300/1314.479/218.655 ms, pipe 81
path = [2, 5, 12, 11]
duration=6753
