PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=70 ttl=64 time=1423 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=1430 ms
1008 bytes from 10.0.0.3: icmp_seq=74 ttl=64 time=1431 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=1395 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=1378 ms
1008 bytes from 10.0.0.3: icmp_seq=76 ttl=64 time=1435 ms
1008 bytes from 10.0.0.3: icmp_seq=80 ttl=64 time=1377 ms
1008 bytes from 10.0.0.3: icmp_seq=81 ttl=64 time=1392 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=1357 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=1344 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=1343 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=1327 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=1320 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=1303 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=1283 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=1270 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=1270 ms
1008 bytes from 10.0.0.3: icmp_seq=93 ttl=64 time=1258 ms
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=1252 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=1254 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=1244 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=1246 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=1241 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=1234 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=1235 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=1224 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=1219 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=1214 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=1209 ms
1008 bytes from 10.0.0.3: icmp_seq=105 ttl=64 time=1207 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=1198 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=1192 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=1180 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=1181 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=1174 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=1162 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=1158 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=1147 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=1145 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=1143 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=1144 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=1142 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=1143 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=1140 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=1137 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=1132 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=1137 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=1138 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=1142 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=1141 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=1143 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=1141 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=1143 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=1130 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=1124 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=1126 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=1116 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=1106 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=1100 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=1096 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=1104 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=1102 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=1097 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=1093 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=1095 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=1090 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=1093 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=1098 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=1097 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=1097 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=1070 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=1072 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=1074 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=1077 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=1074 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=1075 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=1084 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=1083 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=1102 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=1111 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=1102 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=1105 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=1119 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=1124 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=1118 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=1127 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=1131 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=1125 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=1135 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=1133 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=1130 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=1139 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=1143 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=1136 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=1131 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=1123 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=1120 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=1112 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=1114 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=1120 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=1120 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=1127 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=1136 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=1146 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=1168 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=1176 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=1177 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=1186 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=1190 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=1191 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=1193 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=1188 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=1189 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=1189 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=1186 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=1186 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=1188 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=1193 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=1190 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=1208 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=1212 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=1210 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=1221 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=1215 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=1208 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=1206 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=1205 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=1205 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=1208 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=1207 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=1193 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=1196 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=1198 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=1200 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=1198 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=1205 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=1205 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=1205 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=1211 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=1207 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=1209 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=1211 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=1209 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=1209 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=1213 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=1198 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=1198 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=1191 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=1194 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=1186 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=1185 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=1175 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=1173 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=1167 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=1164 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=1161 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=1161 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1158 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1161 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1156 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 227 received, 9% packet loss, time 3910ms
rtt min/avg/max/mdev = 834.244/1178.231/1441.862/118.764 ms, pipe 92
path = [5, 2]
duration=6797
