PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1756 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1766 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1769 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1784 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1786 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1800 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1804 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1816 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1828 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1834 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1841 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1844 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1854 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1857 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1862 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1867 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1887 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1896 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1901 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1908 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1916 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1896 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1895 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1900 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1909 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1946 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1956 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1959 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1971 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1974 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1974 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1972 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1980 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1999 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2011 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2006 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2016 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2015 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2027 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2030 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2035 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2038 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2047 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2048 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2049 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2059 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2071 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2082 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2082 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2077 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2086 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2089 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2087 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2094 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2098 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2096 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2094 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2095 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2098 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2104 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2102 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2174 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2176 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2176 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2186 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2188 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2192 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2163 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 236 received, 5% packet loss, time 3983ms
rtt min/avg/max/mdev = 466.702/1609.333/2192.223/459.773 ms, pipe 117
path = [3, 8, 9, 12]
duration=7634
