PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=28 ttl=64 time=606 ms
1008 bytes from 10.0.0.4: icmp_seq=29 ttl=64 time=616 ms
1008 bytes from 10.0.0.4: icmp_seq=30 ttl=64 time=628 ms
1008 bytes from 10.0.0.4: icmp_seq=31 ttl=64 time=656 ms
1008 bytes from 10.0.0.4: icmp_seq=32 ttl=64 time=695 ms
1008 bytes from 10.0.0.4: icmp_seq=33 ttl=64 time=711 ms
1008 bytes from 10.0.0.4: icmp_seq=34 ttl=64 time=708 ms
1008 bytes from 10.0.0.4: icmp_seq=35 ttl=64 time=724 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=738 ms
1008 bytes from 10.0.0.4: icmp_seq=37 ttl=64 time=745 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=752 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=757 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=771 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=784 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=795 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=807 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=818 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=833 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=841 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=848 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=860 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=866 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=884 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=884 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=896 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=903 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=909 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=913 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=918 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=930 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=931 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=945 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=971 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=988 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=1005 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=1041 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=1062 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=1088 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=1122 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=1140 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=1172 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=1157 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=1202 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=1216 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=1235 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=1243 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=1249 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=1248 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=1236 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=1251 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=1253 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=1282 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=1296 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=1306 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=1324 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=1331 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=1343 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=1377 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=1377 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=1401 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=1438 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=1448 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=1459 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=1459 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=1479 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=1488 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=1504 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=1509 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=1519 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=1529 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=1542 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=1538 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=1536 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=1547 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=1571 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=1611 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=1625 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=1628 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=1640 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=1646 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=1662 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=1672 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=1684 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=1694 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=1703 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=1715 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=1731 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=1738 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=1749 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=1769 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=1776 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=1780 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=1791 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=1806 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=1812 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=1840 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=1826 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=1847 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=1850 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=1858 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=1888 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=1877 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=1872 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=1894 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=1889 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=1922 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=1929 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=1939 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=1941 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=1940 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=1962 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=1985 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=1984 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=1991 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=1997 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=2018 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=2017 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=2018 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=2021 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=2030 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=2034 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=2040 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=2034 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=2039 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=2036 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=2046 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=2070 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=2078 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=2080 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=2082 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=2079 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=2085 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=2092 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=2095 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=2101 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=2103 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=2116 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=2126 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=2121 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=2130 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=2120 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=2120 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=2126 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=2129 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=2129 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=2129 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=2127 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=2134 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=2147 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=2145 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=2165 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=2168 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=2168 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=2158 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=2157 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=2156 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=2115 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=2120 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=2128 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=2128 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=2133 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=2131 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=2129 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=2133 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=2133 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=2132 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=2132 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=2119 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=2125 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=2124 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=2123 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=2123 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=2121 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=2117 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=2093 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=2087 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=2087 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=2083 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=2081 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=2080 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=2074 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=2069 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=2071 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=2067 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 212 received, 15% packet loss, time 3839ms
rtt min/avg/max/mdev = 432.899/1494.654/2168.539/596.072 ms, pipe 121
path = [8, 3]
duration=7627
