PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=44 ttl=64 time=0.625 ms
1008 bytes from 10.0.0.11: icmp_seq=45 ttl=64 time=0.679 ms
1008 bytes from 10.0.0.11: icmp_seq=46 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.11: icmp_seq=47 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=48 ttl=64 time=0.176 ms
1008 bytes from 10.0.0.11: icmp_seq=49 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=50 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=51 ttl=64 time=0.660 ms
1008 bytes from 10.0.0.11: icmp_seq=52 ttl=64 time=0.245 ms
1008 bytes from 10.0.0.11: icmp_seq=53 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=54 ttl=64 time=0.208 ms
1008 bytes from 10.0.0.11: icmp_seq=55 ttl=64 time=0.258 ms
1008 bytes from 10.0.0.11: icmp_seq=56 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=57 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=58 ttl=64 time=0.210 ms
1008 bytes from 10.0.0.11: icmp_seq=59 ttl=64 time=0.821 ms
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=61 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.11: icmp_seq=62 ttl=64 time=0.038 ms
1008 bytes from 10.0.0.11: icmp_seq=63 ttl=64 time=0.374 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=0.609 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=0.745 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=0.502 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=1.50 ms
1008 bytes from 10.0.0.11: icmp_seq=70 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.11: icmp_seq=71 ttl=64 time=0.037 ms
1008 bytes from 10.0.0.11: icmp_seq=72 ttl=64 time=0.405 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=18.7 ms
1008 bytes from 10.0.0.11: icmp_seq=74 ttl=64 time=6.05 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=14.2 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=15.5 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=21.0 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=10.6 ms
1008 bytes from 10.0.0.11: icmp_seq=79 ttl=64 time=28.2 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=19.0 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=11.5 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=7.23 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=5.49 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=1.71 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=24.4 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=30.1 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=14.8 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=57.1 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=47.8 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=54.1 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=44.3 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=24.7 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=10.7 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=59.0 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=19.3 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=23.4 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=17.3 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=7.78 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=20.0 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=15.8 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=22.3 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=10.7 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=22.0 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=20.5 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=14.2 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=19.2 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=52.4 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=41.3 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=26.7 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=23.3 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=8.49 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=8.22 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=8.24 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=10.3 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=10.8 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=10.1 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=18.6 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=7.97 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=16.2 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=8.79 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=9.88 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=21.0 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=9.59 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=9.36 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=9.99 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=14.2 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=15.7 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=15.0 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=14.8 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=15.7 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=33.9 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=36.3 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=25.9 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=13.6 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=43.9 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=34.6 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=28.2 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=23.1 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=18.1 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=5.61 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=3.44 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=7.64 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=3.45 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=0.378 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=1.25 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=2.38 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=0.325 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=0.331 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=0.728 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=0.703 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=0.562 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=0.769 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=0.399 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=0.716 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=0.503 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=0.043 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=0.463 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=0.350 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=0.991 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=0.037 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=0.300 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=1.38 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=0.673 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=2.03 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=0.042 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=0.780 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=0.715 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=0.246 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=1.39 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=0.038 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=0.111 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=0.190 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=0.650 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=0.078 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=0.226 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=9.67 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=0.623 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=0.763 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=8.18 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=2.31 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=2.11 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=2.71 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=5.50 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=1.35 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=0.721 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=1.04 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=6.61 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=0.962 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=3.76 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=1.00 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=6.91 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=1.85 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=9.03 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=7.55 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=1.48 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=0.862 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=0.128 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 242 received, 3% packet loss, time 3868ms
rtt min/avg/max/mdev = 0.016/7.473/59.038/12.121 ms, pipe 5
path = [7, 10, 9]
duration=3989
