PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=39 ttl=64 time=1462 ms
1008 bytes from 10.0.0.9: icmp_seq=40 ttl=64 time=1464 ms
1008 bytes from 10.0.0.9: icmp_seq=41 ttl=64 time=1466 ms
1008 bytes from 10.0.0.9: icmp_seq=42 ttl=64 time=1479 ms
1008 bytes from 10.0.0.9: icmp_seq=43 ttl=64 time=1488 ms
1008 bytes from 10.0.0.9: icmp_seq=44 ttl=64 time=1505 ms
1008 bytes from 10.0.0.9: icmp_seq=45 ttl=64 time=1543 ms
1008 bytes from 10.0.0.9: icmp_seq=46 ttl=64 time=1557 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=1569 ms
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=1574 ms
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=1577 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=1584 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=1596 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=1607 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=1607 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=1616 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=1624 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=1636 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=1649 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=1654 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=1661 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=1659 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=1665 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=1670 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=1676 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=1666 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=1667 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=1667 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=1666 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=1680 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=1682 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=1682 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=1676 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=1686 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=1695 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=1703 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=1703 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=1720 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=1721 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=1727 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=1730 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=1729 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=1758 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=1759 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=1776 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=1787 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=1809 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=1824 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=1830 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=1846 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=1859 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=1874 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=1866 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=1890 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=1910 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=1929 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=1965 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=1968 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=1977 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=1988 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=1999 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=2001 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2011 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2021 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2031 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2043 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2056 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2059 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2082 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2093 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2094 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2092 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2101 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2123 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2138 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2144 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=2156 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=2194 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2201 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2201 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2202 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2206 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=2209 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2213 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2200 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2201 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2204 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2211 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2236 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2243 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2247 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2246 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2250 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2249 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2270 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2235 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2236 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2244 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2243 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2247 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2247 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2254 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2257 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2261 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2269 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2274 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2275 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2273 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2275 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2280 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2282 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2282 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2280 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2283 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2289 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2284 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2288 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2296 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2295 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2295 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2291 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2292 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2294 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2295 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2299 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2305 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2303 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2303 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2299 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2297 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2300 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2298 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2361 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2358 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2352 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2347 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2344 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2333 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2328 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2330 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2326 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2324 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2320 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2319 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2313 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2315 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2311 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2311 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2308 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2309 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2305 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2306 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2275 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2269 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2262 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2256 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2257 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2247 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2241 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2238 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2232 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2230 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2224 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2221 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2213 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2212 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2203 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2202 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2194 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2188 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2187 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2178 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2176 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2177 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2168 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2167 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2161 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2155 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2154 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2150 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2142 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2139 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2136 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2130 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2122 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2125 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2116 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2099 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 248 received, 0% packet loss, time 3972ms
rtt min/avg/max/mdev = 964.850/1946.103/2361.075/388.796 ms, pipe 137
path = [9, 8, 3]
duration=8196
