PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=64 ttl=64 time=1362 ms
1008 bytes from 10.0.0.3: icmp_seq=65 ttl=64 time=1362 ms
1008 bytes from 10.0.0.3: icmp_seq=66 ttl=64 time=1371 ms
1008 bytes from 10.0.0.3: icmp_seq=67 ttl=64 time=1370 ms
1008 bytes from 10.0.0.3: icmp_seq=68 ttl=64 time=1374 ms
1008 bytes from 10.0.0.3: icmp_seq=69 ttl=64 time=1378 ms
1008 bytes from 10.0.0.3: icmp_seq=70 ttl=64 time=1382 ms
1008 bytes from 10.0.0.3: icmp_seq=71 ttl=64 time=1383 ms
1008 bytes from 10.0.0.3: icmp_seq=72 ttl=64 time=1384 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=1426 ms
1008 bytes from 10.0.0.3: icmp_seq=74 ttl=64 time=1420 ms
1008 bytes from 10.0.0.3: icmp_seq=75 ttl=64 time=1433 ms
1008 bytes from 10.0.0.3: icmp_seq=76 ttl=64 time=1434 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=1432 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=1429 ms
1008 bytes from 10.0.0.3: icmp_seq=79 ttl=64 time=1430 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=1434 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=1415 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=1408 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=1396 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=1393 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=1380 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=1367 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=1388 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=1344 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=1295 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=1299 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=1279 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=1264 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=1249 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=1245 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=1242 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=1232 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=1219 ms
1008 bytes from 10.0.0.3: icmp_seq=105 ttl=64 time=1217 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=1212 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=1207 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=1199 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=1186 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=1179 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=1171 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=1165 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=1158 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=1149 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=1144 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=1148 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=1151 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=1148 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=1143 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=1139 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=1138 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=1143 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=1139 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=1140 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=1141 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=1146 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=1138 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=1140 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=1137 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=1120 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=1116 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=1113 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=1113 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=1106 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=1101 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=1100 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=1094 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=1096 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=1093 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=1097 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=1097 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=1100 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=1099 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=1098 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=1091 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=1067 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=1069 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=1072 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=1073 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=1074 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=1073 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=1079 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=1079 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=1083 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=1094 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=1111 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=1104 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=1102 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=1110 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=1123 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=1126 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=1131 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=1132 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=1136 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=1134 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=1132 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=1132 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=1141 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=1141 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=1138 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=1138 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=1128 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=1115 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=1111 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=1121 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=1120 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=1118 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=1126 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=1128 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=1143 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=1152 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=1179 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=1190 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=1192 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=1194 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=1192 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=1188 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=1187 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=1186 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=1184 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=1189 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=1190 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=1190 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=1213 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=1210 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=1211 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=1211 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=1219 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=1215 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=1209 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=1203 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=1206 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=1207 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=1205 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=1199 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=1192 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=1196 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=1199 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=1200 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=1209 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=1206 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=1208 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=1207 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=1212 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=1208 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=1207 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=1214 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=1199 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=1201 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=1198 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=1186 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=1178 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=1174 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=1175 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=1176 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=1170 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=1163 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=1158 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=1161 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1159 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1159 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1163 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 225 received, 10% packet loss, time 4136ms
rtt min/avg/max/mdev = 804.456/1158.345/1434.295/143.962 ms, pipe 83
path = [5, 2, 0]
duration=7019
