PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=882 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=887 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=892 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=901 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=909 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=908 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=916 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=924 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=934 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=937 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=941 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=947 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=948 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=951 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=960 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=954 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=958 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=975 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=991 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=996 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=1056 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=1046 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=1094 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=1109 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=1138 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=1156 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=1154 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=1164 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=1173 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=1183 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=1187 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=1194 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=1203 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=1207 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=1207 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=1215 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=1220 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=1230 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=1237 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=1253 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=1265 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=1273 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=1276 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=1282 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=1292 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=1299 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=1304 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=1314 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=1320 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=1333 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=1340 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=1347 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=1368 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=1386 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=1397 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=1416 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=1421 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=1454 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=1455 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=1462 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=1468 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=1479 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=1482 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=1498 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=1542 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=1544 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=1552 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=1570 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=1578 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=1579 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=1593 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=1597 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=1604 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=1604 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=1615 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=1625 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=1638 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=1650 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=1652 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=1656 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=1659 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1664 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=1669 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=1673 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=1664 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=1666 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1663 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1668 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1680 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=1681 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=1685 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1676 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=1693 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=1698 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=1703 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=1716 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=1720 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=1724 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=1724 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1730 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1747 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1752 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=1765 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1776 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1786 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1808 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1826 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1829 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1850 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1858 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1872 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1884 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1890 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1911 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1938 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1973 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1976 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1980 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2000 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2012 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2025 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2029 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2051 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2055 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2072 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2082 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2090 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2095 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2093 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2100 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2121 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2138 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2140 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2157 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2178 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2194 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2190 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2205 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2203 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2215 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2208 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2210 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2206 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2203 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2204 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2207 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2211 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2231 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2240 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2249 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2248 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2253 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2254 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2254 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2254 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2260 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2264 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2234 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2235 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2236 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2246 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2246 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2248 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2253 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2262 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2261 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2263 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2265 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2268 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2278 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2274 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2271 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2275 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2278 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2280 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2285 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2287 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2285 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2291 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2293 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2291 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2285 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2284 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2292 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2294 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2290 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 247 received, 1% packet loss, time 3875ms
rtt min/avg/max/mdev = 517.471/1491.208/2294.560/588.100 ms, pipe 112
path = [9, 8, 3, 4]
duration=7237
